segmentnr	original	folio	stemmed
ZH_T48_2012B_001:0384b13_10	祖師門中只論息機忘見。	001	祖 師 門 中 只 論 息 機 忘 見  
ZH_T48_2012B_001:0384b14_1	所以忘機則佛道隆。	001	所 以 忘 機 則 佛 道 隆  
ZH_T48_2012B_001:0384b14_8	分別則魔軍熾。	001	分 別 則 魔 軍 熾  
ZH_T48_2012B_001:0384b15_7	問心既本來是佛。	001	問 心 既 本 來 是 佛  
ZH_T48_2012B_001:0384b15_15	還修六度萬行否。	001	還 修 六 度 萬 行 否  
ZH_T48_2012B_001:0384b15_18	師云。	001	師 云  
ZH_T48_2012B_001:0384b16_3	悟在於心。	001	悟 在 於 心  
ZH_T48_2012B_001:0384b16_10	非關六度萬行。	001	非 關 六 度 萬 行  
ZH_T48_2012B_001:0384b17_6	六度萬行盡是化門接物度生邊事。	001	六 度 萬 行 盡 是 化 門 接 物 度 生 邊 事  
ZH_T48_2012B_001:0384b18_1	設使菩提真如實際解脫法身。	001	設 使 菩 提 真 如 實 際 解 脫 法 身  
ZH_T48_2012B_001:0384b18_10	直至十地四果聖位。	001	直 至 十 地 四 果 聖 位  
ZH_T48_2012B_001:0384b18_15	盡是度門。	001	盡 是 度 門  
ZH_T48_2012B_001:0384b18_20	非關佛心。	001	非 關 佛 心  
ZH_T48_2012B_001:0384b19_4	心即是佛。	001	心 即 是 佛  
ZH_T48_2012B_001:0384b19_17	所以一切諸度門中佛心第一。	001	所 以 一 切 諸 度 門 中 佛 心 第 一  
ZH_T48_2012B_001:0384b20_7	但無生死煩惱等心。	001	但 無 生 死 煩 惱 等 心  
ZH_T48_2012B_001:0384b20_15	即不用菩提等法。	001	即 不 用 菩 提 等 法  
ZH_T48_2012B_001:0384b20_19	所以道。	001	所 以 道  
ZH_T48_2012B_001:0384b21_5	佛說一切法。	001	佛 說 一 切 法  
ZH_T48_2012B_001:0384b21_11	度我一切心。	001	度 我 一 切 心  
ZH_T48_2012B_001:0384b21_17	我無一切心。	001	我 無 一 切 心  
ZH_T48_2012B_001:0384b22_3	何用一切法。	001	何 用 一 切 法  
ZH_T48_2012B_001:0384b22_8	從佛至祖。	001	從 佛 至 祖  
ZH_T48_2012B_001:0384b22_14	並不論別事。	001	並 不 論 別 事  
ZH_T48_2012B_001:0384b22_19	唯論一心。	001	唯 論 一 心  
ZH_T48_2012B_001:0384b23_3	亦云一乘。	001	亦 云 一 乘  
ZH_T48_2012B_001:0384b23_14	所以十方諦求更無餘乘。	001	所 以 十 方 諦 求 更 無 餘 乘  
ZH_T48_2012B_001:0384b24_1	此眾無枝葉。	001	此 眾 無 枝 葉  
ZH_T48_2012B_001:0384b24_7	唯有諸貞實。	001	唯 有 諸 貞 實  
ZH_T48_2012B_001:0384b24_14	所以此意難信。	001	所 以 此 意 難 信  
ZH_T48_2012B_001:0384b25_1	達摩來此土。	001	達 摩 來 此 土  
ZH_T48_2012B_001:0384b25_7	至梁魏二國。	001	至 梁 魏 二 國  
ZH_T48_2012B_001:0384b25_15	秖有可大師一人。	001	秖 有 可 大 師 一 人  
ZH_T48_2012B_001:0384b25_20	密信自心。	001	密 信 自 心  
ZH_T48_2012B_001:0384b26_4	言下便會。	001	言 下 便 會  
ZH_T48_2012B_001:0384b26_9	即心是佛。	001	即 心 是 佛  
ZH_T48_2012B_001:0384b26_14	身心俱無。	001	身 心 俱 無  
ZH_T48_2012B_001:0384b26_19	是名大道。	001	是 名 大 道  
ZH_T48_2012B_001:0384b27_5	大道本來平等。	001	大 道 本 來 平 等  
ZH_T48_2012B_001:0384b27_16	所以深信含生同一真性。	001	所 以 深 信 含 生 同 一 真 性  
ZH_T48_2012B_001:0384b28_2	心性不異。	001	心 性 不 異  
ZH_T48_2012B_001:0384b28_7	即性即心。	001	即 性 即 心  
ZH_T48_2012B_001:0384b28_12	心不異性。	001	心 不 異 性  
ZH_T48_2012B_001:0384b28_17	名之為祖。	001	名 之 為 祖  
ZH_T48_2012B_001:0384b29_1	所以云。	001	所 以 云  
ZH_T48_2012B_001:0384b29_7	認得心性時。	001	認 得 心 性 時  
ZH_T48_2012B_001:0384b29_13	可說不思議。	001	可 說 不 思 議  
ZH_T48_2012B_001:0384c01_6	問佛度眾生否。	001	問 佛 度 眾 生 否  
ZH_T48_2012B_001:0384c01_9	師云。	001	師 云  
ZH_T48_2012B_001:0384c01_18	實無眾生如來度者。	001	實 無 眾 生 如 來 度 者  
ZH_T48_2012B_001:0384c02_4	我尚不可得。	001	我 尚 不 可 得  
ZH_T48_2012B_001:0384c02_10	非我何可得。	001	非 我 何 可 得  
ZH_T48_2012B_001:0384c02_19	佛與眾生皆不可得。	001	佛 與 眾 生 皆 不 可 得  
ZH_T48_2012B_001:0384c03_11	云現有三十二相及度眾生。	001	云 現 有 三十二相 及 度 眾 生  
ZH_T48_2012B_001:0384c03_16	何得言無。	001	何 得 言 無  
ZH_T48_2012B_001:0384c03_19	師云。	001	師 云  
ZH_T48_2012B_001:0384c04_8	凡所有相皆是虛妄。	001	凡 所 有 相 皆 是 虛 妄  
ZH_T48_2012B_001:0384c04_15	若見諸相非相。	001	若 見 諸 相 非 相  
ZH_T48_2012B_001:0384c05_1	即見如來。	001	即 見 如 來  
ZH_T48_2012B_001:0384c05_12	佛與眾生盡是汝作妄見。	001	佛 與 眾 生 盡 是 汝 作 妄 見  
ZH_T48_2012B_001:0384c05_19	只為不識本心。	001	只 為 不 識 本 心  
ZH_T48_2012B_001:0384c06_4	謾作見解。	001	謾 作 見 解  
ZH_T48_2012B_001:0384c06_13	纔作佛見便被佛障。	001	纔 作 佛 見 便 被 佛 障  
ZH_T48_2012B_001:0384c07_4	作眾生見被眾生障。	001	作 眾 生 見 被 眾 生 障  
ZH_T48_2012B_001:0384c07_15	作凡作聖作淨作穢等見。	001	作 凡 作 聖 作 淨 作 穢 等 見  
ZH_T48_2012B_001:0384c08_1	盡成其障。	001	盡 成 其 障  
ZH_T48_2012B_001:0384c08_10	障汝心故總成輪轉。	001	障 汝 心 故 總 成 輪 轉  
ZH_T48_2012B_001:0384c09_4	猶如獼猴放一捉一無有歇期。	001	猶 如 獼 猴 放 一 捉 一 無 有 歇 期  
ZH_T48_2012B_001:0384c09_9	一等是學。	001	一 等 是 學  
ZH_T48_2012B_001:0384c09_14	直須無學。	001	直 須 無 學  
ZH_T48_2012B_001:0384c09_19	無凡無聖。	001	無 凡 無 聖  
ZH_T48_2012B_001:0384c10_3	無淨無垢。	001	無 淨 無 垢  
ZH_T48_2012B_001:0384c10_8	無大無小。	001	無 大 無 小  
ZH_T48_2012B_001:0384c10_13	無漏無為。	001	無 漏 無 為  
ZH_T48_2012B_001:0384c10_19	如是一心中。	001	如 是 一 心 中  
ZH_T48_2012B_001:0384c11_4	方便勤莊嚴。	001	方 便 勤 莊 嚴  
ZH_T48_2012B_001:0384c11_15	聽汝學得三乘十二分教。	001	聽 汝 學 得 三 乘 十二分教  
ZH_T48_2012B_001:0384c12_5	一切見解總須捨却。	001	一 切 見 解 總 須 捨 却  
ZH_T48_2012B_001:0384c12_12	所以除去所有。	001	所 以 除 去 所 有  
ZH_T48_2012B_001:0384c13_2	唯置一床寢疾而臥。	001	唯 置 一 床 寢 疾 而 臥  
ZH_T48_2012B_001:0384c13_9	秖是不起諸見。	001	秖 是 不 起 諸 見  
ZH_T48_2012B_001:0384c13_15	無一法可得。	001	無 一 法 可 得  
ZH_T48_2012B_001:0384c13_20	不被法障。	001	不 被 法 障  
ZH_T48_2012B_001:0384c14_8	透脫三界凡聖境域。	001	透 脫 三 界 凡 聖 境 域  
ZH_T48_2012B_001:0384c14_16	始得名為出世佛。	001	始 得 名 為 出 世 佛  
ZH_T48_2012B_001:0384c15_1	所以云。	001	所 以 云  
ZH_T48_2012B_001:0384c15_13	稽首如空無所依出過外道。	001	稽 首 如 空 無 所 依 出 過 外 道  
ZH_T48_2012B_001:0384c15_18	心既不異。	001	心 既 不 異  
ZH_T48_2012B_001:0384c16_3	法亦不異。	001	法 亦 不 異  
ZH_T48_2012B_001:0384c16_12	心既無為法亦無為。	001	心 既 無 為 法 亦 無 為  
ZH_T48_2012B_001:0384c16_19	萬法盡由心變。	001	萬 法 盡 由 心 變  
ZH_T48_2012B_001:0384c17_9	所以我心空故諸法空。	001	所 以 我 心 空 故 諸 法 空  
ZH_T48_2012B_001:0384c17_17	千品萬類悉皆同。	001	千 品 萬 類 悉 皆 同  
ZH_T48_2012B_001:0384c18_8	盡十方空界同一心體。	001	盡 十 方 空 界 同 一 心 體  
ZH_T48_2012B_001:0384c18_17	心本不異法亦不異。	001	心 本 不 異 法 亦 不 異  
ZH_T48_2012B_001:0384c19_6	秖為汝見解不同。	001	秖 為 汝 見 解 不 同  
ZH_T48_2012B_001:0384c19_11	所以差別。	001	所 以 差 別  
ZH_T48_2012B_001:0384c20_10	譬如諸天共寶器食隨其福德飯色有異。	001	譬 如 諸 天 共 寶 器 食 隨 其 福 德 飯 色 有 異  
ZH_T48_2012B_001:0384c21_3	十方諸佛實無少法可得。	001	十方諸佛 實 無 少 法 可 得  
ZH_T48_2012B_001:0384c21_10	名為阿耨菩提。	001	名 為 阿耨菩提  
ZH_T48_2012B_001:0384c21_19	秖是一心實無異相。	001	秖 是 一 心 實 無 異 相  
ZH_T48_2012B_001:0384c22_4	亦無光彩。	001	亦 無 光 彩  
ZH_T48_2012B_001:0384c22_9	亦無勝負。	001	亦 無 勝 負  
ZH_T48_2012B_001:0384c22_16	無勝故無佛相。	001	無 勝 故 無 佛 相  
ZH_T48_2012B_001:0384c23_4	無負故無眾生相。	001	無 負 故 無 眾 生 相  
ZH_T48_2012B_001:0384c23_10	云心既無相。	001	云 心 既 無 相  
ZH_T48_2012B_001:0384c24_9	豈得全無三十二相八十種好化度眾生耶。	001	豈 得 全 無 三十二相 八十種好 化 度 眾 生 耶  
ZH_T48_2012B_001:0384c24_12	師云。	001	師 云  
ZH_T48_2012B_001:0384c24_19	三十二相屬相。	001	三十二相 屬 相  
ZH_T48_2012B_001:0384c25_8	凡所有相皆是虛妄。	001	凡 所 有 相 皆 是 虛 妄  
ZH_T48_2012B_001:0384c25_15	八十種好屬色。	001	八十種好 屬 色  
ZH_T48_2012B_001:0384c26_2	若以色見我。	001	若 以 色 見 我  
ZH_T48_2012B_001:0384c26_8	是人行邪道。	001	是 人 行 邪 道  
ZH_T48_2012B_001:0384c26_14	不能見如來。	001	不 能 見 如 來  
ZH_T48_2012B_001:0384c27_7	問佛性與眾生性。	001	問 佛 性 與 眾 生 性  
ZH_T48_2012B_001:0384c27_12	為同為別。	001	為 同 為 別  
ZH_T48_2012B_001:0384c27_15	師云。	001	師 云  
ZH_T48_2012B_001:0384c28_1	性無同異。	001	性 無 同 異  
ZH_T48_2012B_001:0384c28_7	若約三乘教。	001	若 約 三 乘 教  
ZH_T48_2012B_001:0384c28_17	即說有佛性有眾生性。	001	即 說 有 佛 性 有 眾 生 性  
ZH_T48_2012B_001:0384c29_4	遂有三乘因果。	001	遂 有 三 乘 因 果  
ZH_T48_2012B_001:0384c29_9	即有同異。	001	即 有 同 異  
ZH_T48_2012B_001:0384c29_19	若約佛乘及祖師相傳。	001	若 約 佛 乘 及 祖 師 相 傳  
ZH_T48_2012B_001:0385a01_6	即不說如是事。	001	即 不 說 如 是 事  
ZH_T48_2012B_001:0385a01_11	唯有一心。	001	唯 有 一 心  
ZH_T48_2012B_001:0385a01_16	非同非異。	001	非 同 非 異  
ZH_T48_2012B_001:0385a02_2	非因非果。	001	非 因 非 果  
ZH_T48_2012B_001:0385a02_11	所以云唯此一乘道。	001	所 以 云 唯 此 一 乘 道  
ZH_T48_2012B_001:0385a02_17	無二亦無三。	001	無 二 亦 無 三  
ZH_T48_2012B_001:0385a03_3	除佛方便說。	001	除 佛 方 便 說  
ZH_T48_2012B_001:0385a04_1	問。	001	問  
ZH_T48_2012B_001:0385a04_7	無邊身菩薩。	001	無 邊 身 菩 薩  
ZH_T48_2012B_001:0385a04_17	為什麼不見如來頂相。	001	為 什 麼 不 見 如 來 頂 相  
ZH_T48_2012B_001:0385a04_20	師云。	001	師 云  
ZH_T48_2012B_001:0385a05_4	實無可見。	001	實 無 可 見  
ZH_T48_2012B_001:0385a05_8	何以故。	001	何 以 故  
ZH_T48_2012B_001:0385a05_18	無邊身菩薩便是如來。	001	無 邊 身 菩 薩 便 是 如 來  
ZH_T48_2012B_001:0385a06_3	不應更見。	001	不 應 更 見  
ZH_T48_2012B_001:0385a06_15	秖教爾不作佛見不落佛邊。	001	秖 教 爾 不 作 佛 見 不 落 佛 邊  
ZH_T48_2012B_001:0385a07_7	不作眾生見不落眾生邊。	001	不 作 眾 生 見 不 落 眾 生 邊  
ZH_T48_2012B_001:0385a07_16	不作有見不落有邊。	001	不 作 有 見 不 落 有 邊  
ZH_T48_2012B_001:0385a08_6	不作無見不落無邊。	001	不 作 無 見 不 落 無 邊  
ZH_T48_2012B_001:0385a08_15	不作凡見不落凡邊。	001	不 作 凡 見 不 落 凡 邊  
ZH_T48_2012B_001:0385a09_5	不作聖見不落聖邊。	001	不 作 聖 見 不 落 聖 邊  
ZH_T48_2012B_001:0385a09_15	但無諸見即是無邊身。	001	但 無 諸 見 即 是 無 邊 身  
ZH_T48_2012B_001:0385a10_5	若有見處即名外道。	001	若 有 見 處 即 名 外 道  
ZH_T48_2012B_001:0385a10_13	外道者樂於諸見。	001	外 道 者 樂 於 諸 見  
ZH_T48_2012B_001:0385a11_3	菩薩於諸見而不動。	001	菩 薩 於 諸 見 而 不 動  
ZH_T48_2012B_001:0385a11_12	如來者即諸法如義。	001	如 來 者 即 諸 法 如 義  
ZH_T48_2012B_001:0385a11_16	所以云。	001	所 以 云  
ZH_T48_2012B_001:0385a12_3	彌彌亦如也。	001	彌 彌 亦 如 也  
ZH_T48_2012B_001:0385a12_10	眾聖賢亦如也。	001	眾 聖 賢 亦 如 也  
ZH_T48_2012B_001:0385a12_15	如即無生。	001	如 即 無 生  
ZH_T48_2012B_001:0385a12_20	如即無滅。	001	如 即 無 滅  
ZH_T48_2012B_001:0385a13_4	如即無見。	001	如 即 無 見  
ZH_T48_2012B_001:0385a13_9	如即無聞。	001	如 即 無 聞  
ZH_T48_2012B_001:0385a13_17	如來頂即是圓見。	001	如 來 頂 即 是 圓 見  
ZH_T48_2012B_001:0385a14_7	亦無圓見故不落圓邊。	001	亦 無 圓 見 故 不 落 圓 邊  
ZH_T48_2012B_001:0385a14_18	所以佛身無為不墮諸數。	001	所 以 佛 身 無 為 不 墮 諸 數  
ZH_T48_2012B_001:0385a15_6	權以虛空為喻。	001	權 以 虛 空 為 喻  
ZH_T48_2012B_001:0385a15_15	圓同太虛無欠無餘。	001	圓 同 太 虛 無 欠 無 餘  
ZH_T48_2012B_001:0385a16_6	等閑無事莫強辯他境。	001	等 閑 無 事 莫 強 辯 他 境  
ZH_T48_2012B_001:0385a16_12	辯著便成識。	001	辯 著 便 成 識  
ZH_T48_2012B_001:0385a16_16	所以云。	001	所 以 云  
ZH_T48_2012B_001:0385a17_3	圓成沈識海。	001	圓 成 沈 識 海  
ZH_T48_2012B_001:0385a17_9	流轉若飄蓬。	001	流 轉 若 飄 蓬  
ZH_T48_2012B_001:0385a18_9	秖道我知也學得也契悟也解脫也有道理也。	001	秖 道 我 知 也 學 得 也 契 悟 也 解 脫 也 有 道 理 也  
ZH_T48_2012B_001:0385a18_15	強處即如意。	001	強 處 即 如 意  
ZH_T48_2012B_001:0385a19_4	弱處即不如意。	001	弱 處 即 不 如 意  
ZH_T48_2012B_001:0385a19_15	似者箇見解有什麼用處。	001	似 者 箇 見 解 有 什 麼 用 處  
ZH_T48_2012B_001:0385a20_2	我向汝道。	001	我 向 汝 道  
ZH_T48_2012B_001:0385a20_11	等閑無事莫謾用心。	001	等 閑 無 事 莫 謾 用 心  
ZH_T48_2012B_001:0385a20_16	不用求真。	001	不 用 求 真  
ZH_T48_2012B_001:0385a21_2	唯須息見。	001	唯 須 息 見  
ZH_T48_2012B_001:0385a21_11	所以內見外見俱錯。	001	所 以 內 見 外 見 俱 錯  
ZH_T48_2012B_001:0385a21_18	佛道魔道俱惡。	001	佛 道 魔 道 俱 惡  
ZH_T48_2012B_001:0385a22_7	所以文殊暫起二見。	001	所 以 文 殊 暫 起 二 見  
ZH_T48_2012B_001:0385a22_14	貶向二鐵圍山。	001	貶 向 二 鐵 圍 山  
ZH_T48_2012B_001:0385a23_1	文殊即實智。	001	文 殊 即 實 智  
ZH_T48_2012B_001:0385a23_7	普賢即權智。	001	普 賢 即 權 智  
ZH_T48_2012B_001:0385a23_19	權實相對治究竟亦無權實。	001	權 實 相 對 治 究 竟 亦 無 權 實  
ZH_T48_2012B_001:0385a24_4	唯是一心。	001	唯 是 一 心  
ZH_T48_2012B_001:0385a24_16	心且不佛不眾生無有異見。	001	心 且 不 佛 不 眾 生 無 有 異 見  
ZH_T48_2012B_001:0385a25_7	纔有佛見便作眾生見。	001	纔 有 佛 見 便 作 眾 生 見  
ZH_T48_2012B_001:0385a25_16	有見無見常見斷見。	001	有 見 無 見 常 見 斷 見  
ZH_T48_2012B_001:0385a26_4	便成二鐵圍山。	001	便 成 二 鐵 圍 山  
ZH_T48_2012B_001:0385a26_9	被見障故。	001	被 見 障 故  
ZH_T48_2012B_001:0385a27_1	祖師直指一切眾生本心。	001	祖 師 直 指 一 切 眾 生 本 心  
ZH_T48_2012B_001:0385a27_8	本體本來是佛。	001	本 體 本 來 是 佛  
ZH_T48_2012B_001:0385a27_13	不假修成。	001	不 假 修 成  
ZH_T48_2012B_001:0385a27_18	不屬漸次。	001	不 屬 漸 次  
ZH_T48_2012B_001:0385a28_2	不是明暗。	001	不 是 明 暗  
ZH_T48_2012B_001:0385a28_9	不是明故無明。	001	不 是 明 故 無 明  
ZH_T48_2012B_001:0385a28_16	不是暗故無暗。	001	不 是 暗 故 無 暗  
ZH_T48_2012B_001:0385a29_7	所以無無明亦無無明盡。	001	所 以 無 無 明 亦 無 無 明 盡  
ZH_T48_2012B_001:0385a29_13	入我此宗門。	001	入 我 此 宗 門  
ZH_T48_2012B_001:0385b01_1	切須在意如此。	001	切 須 在 意 如 此  
ZH_T48_2012B_001:0385b01_8	見得名之為法。	001	見 得 名 之 為 法  
ZH_T48_2012B_001:0385b01_16	見法故名之為佛。	001	見 法 故 名 之 為 佛  
ZH_T48_2012B_001:0385b02_1	佛法俱無。	001	佛 法 俱 無  
ZH_T48_2012B_001:0385b02_6	名之為僧。	001	名 之 為 僧  
ZH_T48_2012B_001:0385b02_12	喚作無為僧。	001	喚 作 無 為 僧  
ZH_T48_2012B_001:0385b02_19	亦名一體三寶。	001	亦 名 一 體 三 寶  
ZH_T48_2012B_001:0385b03_3	夫求法者。	001	夫 求 法 者  
ZH_T48_2012B_001:0385b03_8	不著佛求。	001	不 著 佛 求  
ZH_T48_2012B_001:0385b03_13	不著法求。	001	不 著 法 求  
ZH_T48_2012B_001:0385b03_18	不著眾求。	001	不 著 眾 求  
ZH_T48_2012B_001:0385b04_2	應無所求。	001	應 無 所 求  
ZH_T48_2012B_001:0385b04_10	不著佛求故無佛。	001	不 著 佛 求 故 無 佛  
ZH_T48_2012B_001:0385b04_18	不著法求故無法。	001	不 著 法 求 故 無 法  
ZH_T48_2012B_001:0385b05_6	不著眾求故無僧。	001	不 著 眾 求 故 無 僧  
ZH_T48_2012B_001:0385b06_1	問。	001	問  
ZH_T48_2012B_001:0385b06_8	和尚見今說法。	001	和 尚 見 今 說 法  
ZH_T48_2012B_001:0385b06_17	何得言無僧亦無法。	001	何 得 言 無 僧 亦 無 法  
ZH_T48_2012B_001:0385b06_20	師云。	001	師 云  
ZH_T48_2012B_001:0385b07_7	汝若見有法可說。	001	汝 若 見 有 法 可 說  
ZH_T48_2012B_001:0385b07_15	即是以音聲求我。	001	即 是 以 音 聲 求 我  
ZH_T48_2012B_001:0385b08_5	若見有我即是處所。	001	若 見 有 我 即 是 處 所  
ZH_T48_2012B_001:0385b08_10	法亦無法。	001	法 亦 無 法  
ZH_T48_2012B_001:0385b08_15	法即是心。	001	法 即 是 心  
ZH_T48_2012B_001:0385b09_1	所以祖師云。	001	所 以 祖 師 云  
ZH_T48_2012B_001:0385b09_7	付此心法時。	001	付 此 心 法 時  
ZH_T48_2012B_001:0385b09_13	法法何曾法。	001	法 法 何 曾 法  
ZH_T48_2012B_001:0385b09_19	無法無本心。	001	無 法 無 本 心  
ZH_T48_2012B_001:0385b10_4	始解心心法。	001	始 解 心 心 法  
ZH_T48_2012B_001:0385b10_15	實無一法可得名坐道場。	001	實 無 一 法 可 得 名 坐 道 場  
ZH_T48_2012B_001:0385b11_6	道場者秖是不起諸見。	001	道 場 者 秖 是 不 起 諸 見  
ZH_T48_2012B_001:0385b11_11	悟法本空。	001	悟 法 本 空  
ZH_T48_2012B_001:0385b11_18	喚作空如來藏。	001	喚 作 空 如 來 藏  
ZH_T48_2012B_001:0385b12_4	本來無一物。	001	本 來 無 一 物  
ZH_T48_2012B_001:0385b12_10	何處有塵埃。	001	何 處 有 塵 埃  
ZH_T48_2012B_001:0385b12_16	若得此中意。	001	若 得 此 中 意  
ZH_T48_2012B_001:0385b13_2	逍遙何所論。	001	逍 遙 何 所 論  
ZH_T48_2012B_001:0385b14_1	問。	001	問  
ZH_T48_2012B_001:0385b14_7	本來無一物。	001	本 來 無 一 物  
ZH_T48_2012B_001:0385b14_13	無物便是否。	001	無 物 便 是 否  
ZH_T48_2012B_001:0385b14_16	師云。	001	師 云  
ZH_T48_2012B_001:0385b15_1	無亦不是。	001	無 亦 不 是  
ZH_T48_2012B_001:0385b15_7	菩提無是處。	001	菩 提 無 是 處  
ZH_T48_2012B_001:0385b15_13	亦無無知解。	001	亦 無 無 知 解  
ZH_T48_2012B_001:0385b16_1	問。	001	問  
ZH_T48_2012B_001:0385b16_6	何者是佛。	001	何 者 是 佛  
ZH_T48_2012B_001:0385b16_9	師云。	001	師 云  
ZH_T48_2012B_001:0385b16_14	汝心是佛。	001	汝 心 是 佛  
ZH_T48_2012B_001:0385b16_19	佛即是心。	001	佛 即 是 心  
ZH_T48_2012B_001:0385b17_3	心佛不異。	001	心 佛 不 異  
ZH_T48_2012B_001:0385b17_10	故云即心是佛。	001	故 云 即 心 是 佛  
ZH_T48_2012B_001:0385b18_1	若離於心別更無佛。	001	若 離 於 心 別 更 無 佛  
ZH_T48_2012B_001:0385b18_8	云若自心是佛。	001	云 若 自 心 是 佛  
ZH_T48_2012B_001:0385b18_17	祖師西來如何傳授。	001	祖 師 西 來 如 何 傳 授  
ZH_T48_2012B_001:0385b19_1	師云。	001	師 云  
ZH_T48_2012B_001:0385b19_10	祖師西來唯傳心佛。	001	祖 師 西 來 唯 傳 心 佛  
ZH_T48_2012B_001:0385b20_1	直指汝等心本來是佛。	001	直 指 汝 等 心 本 來 是 佛  
ZH_T48_2012B_001:0385b20_10	心心不異故名為祖。	001	心 心 不 異 故 名 為 祖  
ZH_T48_2012B_001:0385b20_17	若直下見此意。	001	若 直 下 見 此 意  
ZH_T48_2012B_001:0385b21_7	即頓超三乘一切諸位。	001	即 頓 超 三 乘 一 切 諸 位  
ZH_T48_2012B_001:0385b21_16	本來是佛不假修成。	001	本 來 是 佛 不 假 修 成  
ZH_T48_2012B_001:0385b22_2	云若如此。	001	云 若 如 此  
ZH_T48_2012B_001:0385b22_13	十方諸佛出世說於何法。	001	十方諸佛 出 世 說 於 何 法  
ZH_T48_2012B_001:0385b22_16	師云。	001	師 云  
ZH_T48_2012B_001:0385b23_3	十方諸佛出世。	001	十方諸佛 出 世  
ZH_T48_2012B_001:0385b23_10	秖共說一心法。	001	秖 共 說 一 心 法  
ZH_T48_2012B_001:0385b24_3	所以佛密付與摩訶大迦葉。	001	所 以 佛 密 付 與 摩 訶 大 迦 葉  
ZH_T48_2012B_001:0385b24_9	此一心法體。	001	此 一 心 法 體  
ZH_T48_2012B_001:0385b24_16	盡虛空遍法界。	001	盡 虛 空 遍 法 界  
