segmentnr	original	folio	stemmed
ZH_T19_0954B_001:0311a20_5	唵引一斫羯囉二合靺㗚底二合二鉢囉二合賒弭多三囉捺囉二合引囉捺囉二合引四婆去聲娑摩二合車盧瑟尼二合沙五囉乞沙二合囉乞沙二合𤚥六吽癹娑嚩二合合訶引七次結佛眼印。	001	唵 引 一 斫 羯 囉 二 合 靺 㗚 底 二 合 二 鉢 囉 二 合 賒 弭 多 三 囉 捺 囉 二 合 引 囉 捺 囉 二 合 引 四 婆 去 聲 娑 摩 二 合 車 盧 瑟 尼 二 合 沙 五 囉 乞 沙 二 合 囉 乞 沙 二 合 𤚥 六 吽 癹 娑 嚩 二 合 合 訶 引 七 次 結 佛 眼 印  
ZH_T19_0954B_001:0311a20_10	二手合掌。	001	二 手 合 掌  
ZH_T19_0954B_001:0311a20_18	屈二蓋各拄光背。	001	屈 二 蓋 各 拄 光 背  
ZH_T19_0954B_001:0311a21_4	二輪屈入掌。	001	二 輪 屈 入 掌  
ZH_T19_0954B_001:0311a21_11	印五處真言曰。	001	印 五 處 真 言 曰  
ZH_T19_0954B_001:0311a25_5	娜謨三漫多勃馱南一唵引二嚕嚕薩怖二合嚕三入嚩二合攞底瑟姹二合四悉馱盧者寧五薩嚩喇他二合娑達尼娑嚩二合引訶引六次結大海印。	001	娜 謨 三 漫 多 勃 馱 南 一 唵 引 二 嚕 嚕 薩 怖 二 合 嚕 三 入 嚩 二 合 攞 底 瑟 姹 二 合 四 悉 馱 盧 者 寧 五 薩 嚩 喇 他 二 合 娑 達 尼 娑 嚩 二 合 引 訶 引 六 次 結 大 海 印  
ZH_T19_0954B_001:0311a25_11	二手內相叉。	001	二 手 內 相 叉  
ZH_T19_0954B_001:0311a25_18	仰掌擘開二輪。	001	仰 掌 擘 開 二 輪  
ZH_T19_0954B_001:0311a26_9	右旋三匝想大海真言曰。	001	右 旋 三 匝 想 大 海 真 言 曰  
ZH_T19_0954B_001:0311a28_10	唵引一微摩盧娜地娑嚩二合引訶引二次於大海中想須彌盧山。	001	唵 引 一 微 摩 盧 娜 地 娑 嚩 二 合 引 訶 引 二 次 於 大 海 中 想 須 彌 盧 山  
ZH_T19_0954B_001:0311a28_15	四寶所成。	001	四 寶 所 成  
ZH_T19_0954B_001:0311a29_9	二手內相叉急握豎拳真言曰。	001	二 手 內 相 叉 急 握 豎 拳 真 言 曰  
ZH_T19_0954B_001:0311b02_11	唵引一阿者攞吽二次於須彌盧山上想寶樓閣。	001	唵 引 一 阿 者 攞 吽 二 次 於 須 彌 盧 山 上 想 寶 樓 閣  
ZH_T19_0954B_001:0311b02_18	加持寶樓閣印。	001	加 持 寶 樓 閣 印  
ZH_T19_0954B_001:0311b03_9	印二手金剛掌真言曰。	001	印 二 手 金 剛 掌 真 言 曰  
ZH_T19_0954B_001:0311b07_7	娜謨三漫多勃馱南引一唵薩嚩他欠二鄔娜哦二合帝薩頗二合囉呬引𤚥三哦哦那檢娑嚩二合訶引四次結佛頂輪王印。	001	娜 謨 三 漫 多 勃 馱 南 引 一 唵 薩 嚩 他 欠 二 鄔 娜 哦 二 合 帝 薩 頗 二 合 囉 呬 引 𤚥 三 哦 哦 那 檢 娑 嚩 二 合 訶 引 四 次 結 佛 頂 輪 王 印  
ZH_T19_0954B_001:0311b07_15	二掌內相叉作拳。	001	二 掌 內 相 叉 作 拳  
ZH_T19_0954B_001:0311b08_5	竪二光屈上節如劍。	001	竪 二 光 屈 上 節 如 劍  
ZH_T19_0954B_001:0311b08_15	並竪二輪屈二蓋兩節。	001	並 竪 二 輪 屈 二 蓋 兩 節  
ZH_T19_0954B_001:0311b09_3	相拄於二輪上。	001	相 拄 於 二 輪 上  
ZH_T19_0954B_001:0311b09_12	印五處加護真言曰。	001	印 五 處 加 護 真 言 曰  
ZH_T19_0954B_001:0311b11_5	娜謨三漫多勃馱南一步嚕唵三合二次結網橛印。	001	娜 謨 三 漫 多 勃 馱 南 一 步 嚕 唵 三 合 二 次 結 網 橛 印  
ZH_T19_0954B_001:0311b11_11	准前根本印。	001	准 前 根 本 印  
ZH_T19_0954B_001:0311b11_17	屈二蓋上節。	001	屈 二 蓋 上 節  
ZH_T19_0954B_001:0311b12_2	背不相著。	001	背 不 相 著  
ZH_T19_0954B_001:0311b12_8	以二輪各壓。	001	以 二 輪 各 壓  
ZH_T19_0954B_001:0311b12_13	上下揮轉。	001	上 下 揮 轉  
ZH_T19_0954B_001:0311b13_3	即成結上下界真言曰。	001	即 成 結 上 下 界 真 言 曰  
ZH_T19_0954B_001:0311b19_4	娜謨三漫多勃馱南一阿鉢囉二合底呵多舍娑娜南二唵引三微枳囉拏微特防去聲二合娑尼四迦比羅貳縛里尼五怛囉二合娑耶六嚩日囉二合吠賒薩帝呶引囉特縛二合七能上聲瑟吒囉三合囉乞沙二合𤚥癹八次結牆印。	001	娜 謨 三 漫 多 勃 馱 南 一 阿 鉢 囉 二 合 底 呵 多 舍 娑 娜 南 二 唵 引 三 微 枳 囉 拏 微 特 防 去 聲 二 合 娑 尼 四 迦 比 羅 貳 縛 里 尼 五 怛 囉 二 合 娑 耶 六 嚩 日 囉 二 合 吠 賒 薩 帝 呶 引 囉 特 縛 二 合 七 能 上 聲 瑟 吒 囉 三 合 囉 乞 沙 二 合 𤚥 癹 八 次 結 牆 印  
ZH_T19_0954B_001:0311b19_10	准前根本印。	001	准 前 根 本 印  
ZH_T19_0954B_001:0311b19_18	屈二蓋兩節相逼。	001	屈 二 蓋 兩 節 相 逼  
ZH_T19_0954B_001:0311b20_6	平竪二輪附二蓋。	001	平 竪 二 輪 附 二 蓋  
ZH_T19_0954B_001:0311b20_13	右旋三匝即成。	001	右 旋 三 匝 即 成  
ZH_T19_0954B_001:0311b21_6	金剛牆界真言曰歸命同前。	001	金 剛 牆 界 真 言 曰 歸 命 同 前  
ZH_T19_0954B_001:0311b23_5	噁引一莫壑二次結車輅印。	001	噁 引 一 莫 壑 二 次 結 車 輅 印  
ZH_T19_0954B_001:0311b23_11	二手內相叉。	001	二 手 內 相 叉  
ZH_T19_0954B_001:0311b23_17	仰掌申二蓋。	001	仰 掌 申 二 蓋  
ZH_T19_0954B_001:0311b24_3	令甲側相拄。	001	令 甲 側 相 拄  
ZH_T19_0954B_001:0311b24_11	屈二輪拄蓋根下。	001	屈 二 輪 拄 蓋 根 下  
ZH_T19_0954B_001:0311b25_3	想於他方世界奉迎本尊。	001	想 於 他 方 世 界 奉 迎 本 尊  
ZH_T19_0954B_001:0311b25_7	真言曰。	001	真 言 曰  
ZH_T19_0954B_001:0311b27_5	唵引一覩嚕覩嚕吽二次結迎輅印。	001	唵 引 一 覩 嚕 覩 嚕 吽 二 次 結 迎 輅 印  
ZH_T19_0954B_001:0311b27_10	准車輅印。	001	准 車 輅 印  
ZH_T19_0954B_001:0311b27_17	以二輪撥光頭。	001	以 二 輪 撥 光 頭  
ZH_T19_0954B_001:0311b28_2	向身三招。	001	向 身 三 招  
ZH_T19_0954B_001:0311b28_6	真言曰。	001	真 言 曰  
ZH_T19_0954B_001:0311c04_5	發遣除羯哩灑二合耶加尾薩哩惹耶娜謨薩底哩野三合地尾二合迦南一怛他孽哆南二唵引三嚩日啷二合儗愚以切儞也二合羯哩灑耶娑嚩二合引訶引四次結迎請印。	001	發 遣 除 羯 哩 灑 二 合 耶 加 尾 薩 哩 惹 耶 娜 謨 薩 底 哩 野 三 合 地 尾 二 合 迦 南 一 怛 他 孽 哆 南 二 唵 引 三 嚩 日 啷 二 合 儗 愚 以 切 儞 也 二 合 羯 哩 灑 耶 娑 嚩 二 合 引 訶 引 四 次 結 迎 請 印  
ZH_T19_0954B_001:0311c04_11	准前根本印。	001	准 前 根 本 印  
ZH_T19_0954B_001:0311c04_18	屈右蓋於光後。	001	屈 右 蓋 於 光 後  
ZH_T19_0954B_001:0311c05_3	向前三招。	001	向 前 三 招  
ZH_T19_0954B_001:0311c05_7	真言曰。	001	真 言 曰  
ZH_T19_0954B_001:0311c12_9	娜謨婆誐嚩帝一阿鉢囉二合底呵覩瑟尼二合沙耶二翳呬翳二合娑誐刎三達麼囉惹平聲鉢囉二合底車鴟奚切南四遏鉗巘談補瑟貶逋諳切度貶同上末隣儞半者五滿遮避洛乞叉二合六阿鉢囉二合底呵多七麼囉鉢囉引羯囉二合麼耶娑嚩二合引訶引八次結一切辨事佛頂印。	001	娜 謨 婆 誐 嚩 帝 一 阿 鉢 囉 二 合 底 呵 覩 瑟 尼 二 合 沙 耶 二 翳 呬 翳 二 合 娑 誐 刎 三 達 麼 囉 惹 平 聲 鉢 囉 二 合 底 車 鴟 奚 切 南 四 遏 鉗 巘 談 補 瑟 貶 逋 諳 切 度 貶 同 上 末 隣 儞 半 者 五 滿 遮 避 洛 乞 叉 二 合 六 阿 鉢 囉 二 合 底 呵 多 七 麼 囉 鉢 囉 引 羯 囉 二 合 麼 耶 娑 嚩 二 合 引 訶 引 八 次 結 一 切 辨 事 佛 頂 印  
ZH_T19_0954B_001:0311c12_15	二手內相叉。	001	二 手 內 相 叉  
ZH_T19_0954B_001:0311c13_2	竪二光如幢。	001	竪 二 光 如 幢  
ZH_T19_0954B_001:0311c13_14	諸供養物及浴水洗淨土等。	001	諸 供 養 物 及 浴 水 洗 淨 土 等  
ZH_T19_0954B_001:0311c14_1	並用此真言。	001	並 用 此 真 言  
ZH_T19_0954B_001:0311c14_15	加持辟除去垢結界皆用此真言。	001	加 持 辟 除 去 垢 結 界 皆 用 此 真 言  
ZH_T19_0954B_001:0311c15_8	左旋辟除右旋結界真言曰。	001	左 旋 辟 除 右 旋 結 界 真 言 曰  
ZH_T19_0954B_001:0311c18_7	娜謨三滿多勃馱南一唵引二吒嚕嚕二合三滿馱娑嚩二合引訶引四次重結前網橛印。	001	娜 謨 三 滿 多 勃 馱 南 一 唵 引 二 吒 嚕 嚕 二 合 三 滿 馱 娑 嚩 二 合 引 訶 引 四 次 重 結 前 網 橛 印  
ZH_T19_0954B_001:0311c18_12	結上方界。	001	結 上 方 界  
ZH_T19_0954B_001:0311c19_11	次結阿娑莽倪移枳切尼印。	001	次 結 阿 娑 莽 倪 移 枳 切 尼 印  
ZH_T19_0954B_001:0311c19_15	側二手。	001	側 二 手  
ZH_T19_0954B_001:0311c19_19	左掩右。	001	左 掩 右  
ZH_T19_0954B_001:0311c20_6	堅二輪右轉一匝。	001	堅 二 輪 右 轉 一 匝  
ZH_T19_0954B_001:0311c20_14	即成密縫真言曰。	001	即 成 密 縫 真 言 曰  
ZH_T19_0954B_001:0311c22_6	唵引一阿娑莽倪尼吽癹二次結獻閼伽印。	001	唵 引 一 阿 娑 莽 倪 尼 吽 癹 二 次 結 獻 閼 伽 印  
ZH_T19_0954B_001:0311c22_12	准前根本印。	001	准 前 根 本 印  
ZH_T19_0954B_001:0311c22_18	屈二蓋相拄。	001	屈 二 蓋 相 拄  
ZH_T19_0954B_001:0311c23_2	附二光。	001	附 二 光  
ZH_T19_0954B_001:0311c23_14	竪二輪各附蓋根側真言曰。	001	竪 二 輪 各 附 蓋 根 側 真 言 曰  
ZH_T19_0954B_001:0311c27_6	娜謨三漫多勃馱南一唵引二閼伽囉訶三閼伽必哩二合野四鉢囉二合底車鴟奚切娜末鉗娑嚩二合引訶引五次重結根本印。	001	娜 謨 三 漫 多 勃 馱 南 一 唵 引 二 閼 伽 囉 訶 三 閼 伽 必 哩 二 合 野 四 鉢 囉 二 合 底 車 鴟 奚 切 娜 末 鉗 娑 嚩 二 合 引 訶 引 五 次 重 結 根 本 印  
ZH_T19_0954B_001:0311c28_7	次結獻師子座印。	001	次 結 獻 師 子 座 印  
ZH_T19_0954B_001:0311c28_13	准前根本印。	001	准 前 根 本 印  
ZH_T19_0954B_001:0311c29_3	屈二蓋於二輪甲側。	001	屈 二 蓋 於 二 輪 甲 側  
ZH_T19_0954B_001:0311c29_7	真言曰。	001	真 言 曰  
ZH_T19_0954B_001:0312a02_5	唵引一阿者囉尾囉耶娑嚩二合引訶引二次結塗香印。	001	唵 引 一 阿 者 囉 尾 囉 耶 娑 嚩 二 合 引 訶 引 二 次 結 塗 香 印  
ZH_T19_0954B_001:0312a02_11	准前根本印。	001	准 前 根 本 印  
ZH_T19_0954B_001:0312a02_15	屈右蓋。	001	屈 右 蓋  
ZH_T19_0954B_001:0312a03_5	倚於右光下節真言曰。	001	倚 於 右 光 下 節 真 言 曰  
ZH_T19_0954B_001:0312a06_5	娜謨三漫多勃馱南一唵引二怛嚟二合盧枳也二合獻馱孽帝三吽吽癹癹娑嚩二合引訶引四次結獻華印。	001	娜 謨 三 漫 多 勃 馱 南 一 唵 引 二 怛 嚟 二 合 盧 枳 也 二 合 獻 馱 孽 帝 三 吽 吽 癹 癹 娑 嚩 二 合 引 訶 引 四 次 結 獻 華 印  
ZH_T19_0954B_001:0312a06_11	准前塗香印。	001	准 前 塗 香 印  
ZH_T19_0954B_001:0312a06_15	改左蓋。	001	改 左 蓋  
ZH_T19_0954B_001:0312a07_5	倚右光下節真言曰。	001	倚 右 光 下 節 真 言 曰  
ZH_T19_0954B_001:0312a10_5	娜謨三漫多勃馱南一唵引二薩嚩盧迦補瑟波二合步哆耶三吽吽癹癹娑嚩二合引訶引四次結燒香印。	001	娜 謨 三 漫 多 勃 馱 南 一 唵 引 二 薩 嚩 盧 迦 補 瑟 波 二 合 步 哆 耶 三 吽 吽 癹 癹 娑 嚩 二 合 引 訶 引 四 次 結 燒 香 印  
ZH_T19_0954B_001:0312a10_11	准前根本印。	001	准 前 根 本 印  
ZH_T19_0954B_001:0312a10_15	屈二蓋。	001	屈 二 蓋  
ZH_T19_0954B_001:0312a11_5	各倚於光下節真言曰。	001	各 倚 於 光 下 節 真 言 曰  
ZH_T19_0954B_001:0312a14_5	娜謨三漫多勃馱南一唵引二尾囉孽哆微哦哆度麼耶三吽吽癹癹娑嚩二合引訶引四次結獻食印。	001	娜 謨 三 漫 多 勃 馱 南 一 唵 引 二 尾 囉 孽 哆 微 哦 哆 度 麼 耶 三 吽 吽 癹 癹 娑 嚩 二 合 引 訶 引 四 次 結 獻 食 印  
ZH_T19_0954B_001:0312a14_11	准前根本印。	001	准 前 根 本 印  
ZH_T19_0954B_001:0312a14_17	屈二蓋上節。	001	屈 二 蓋 上 節  
ZH_T19_0954B_001:0312a15_6	各附於輪側真言曰。	001	各 附 於 輪 側 真 言 曰  
ZH_T19_0954B_001:0312a18_6	娜謨三漫多勃馱南一唵引二薩嚩盧迦麼里必哩二合夜耶三吽吽癹癹娑嚩二合引訶引四次結獻燈明印。	001	娜 謨 三 漫 多 勃 馱 南 一 唵 引 二 薩 嚩 盧 迦 麼 里 必 哩 二 合 夜 耶 三 吽 吽 癹 癹 娑 嚩 二 合 引 訶 引 四 次 結 獻 燈 明 印  
ZH_T19_0954B_001:0312a18_12	准前根本印。	001	准 前 根 本 印  
ZH_T19_0954B_001:0312a19_13	屈二蓋兩節令不相著二輪各附於蓋上真言曰。	001	屈 二 蓋 兩 節 令 不 相 著 二 輪 各 附 於 蓋 上 真 言 曰  
ZH_T19_0954B_001:0312a22_8	娜謨三漫多勃馱南一唵引二薩嚩盧迦珊捺囉二合捨娜耶三吽吽癹癹娑嚩二合引訶引四次結普供養加持印。	001	娜 謨 三 漫 多 勃 馱 南 一 唵 引 二 薩 嚩 盧 迦 珊 捺 囉 二 合 捨 娜 耶 三 吽 吽 癹 癹 娑 嚩 二 合 引 訶 引 四 次 結 普 供 養 加 持 印  
ZH_T19_0954B_001:0312a22_15	二手虛心合掌。	001	二 手 虛 心 合 掌  
ZH_T19_0954B_001:0312a23_7	五頂各兩節相交真言曰。	001	五 頂 各 兩 節 相 交 真 言 曰  
ZH_T19_0954B_001:0312a27_7	娜謨薩嚩勃馱冒地薩怛嚩二合南一唵引二薩嚩怛囉二合僧俱蘇弭多三避吉惹囉始那慕薩低娑嚩二合引訶引四次結遍照佛頂印。	001	娜 謨 薩 嚩 勃 馱 冒 地 薩 怛 嚩 二 合 南 一 唵 引 二 薩 嚩 怛 囉 二 合 僧 俱 蘇 弭 多 三 避 吉 惹 囉 始 那 慕 薩 低 娑 嚩 二 合 引 訶 引 四 次 結 遍 照 佛 頂 印  
ZH_T19_0954B_001:0312a27_16	二手內相叉合為拳。	001	二 手 內 相 叉 合 為 拳  
ZH_T19_0954B_001:0312a28_7	令二光節微起真言曰。	001	令 二 光 節 微 起 真 言 曰  
ZH_T19_0954B_001:0312b01_8	娜謨三漫多勃馱南一噁引二莫含呼頷切三次結白傘蓋佛頂印。	001	娜 謨 三 漫 多 勃 馱 南 一 噁 引 二 莫 含 呼 頷 切 三 次 結 白 傘 蓋 佛 頂 印  
ZH_T19_0954B_001:0312b01_17	二輪各捻二高甲上。	001	二 輪 各 捻 二 高 甲 上  
ZH_T19_0954B_001:0312b02_2	側相合。	001	側 相 合  
ZH_T19_0954B_001:0312b02_9	二蓋屈如蓋形。	001	二 蓋 屈 如 蓋 形  
ZH_T19_0954B_001:0312b02_16	二光微屈相合。	001	二 光 微 屈 相 合  
ZH_T19_0954B_001:0312b03_6	二勝各竪相合真言曰。	001	二 勝 各 竪 相 合 真 言 曰  
ZH_T19_0954B_001:0312b06_7	娜謨三漫多勃馱南一阿鉢囉二合底呵多舍娑娜南二唵引三麼麼麼吽匿儞翼切四次結光聚佛頂印。	001	娜 謨 三 漫 多 勃 馱 南 一 阿 鉢 囉 二 合 底 呵 多 舍 娑 娜 南 二 唵 引 三 麼 麼 麼 吽 匿 儞 翼 切 四 次 結 光聚佛頂 印  
ZH_T19_0954B_001:0312b06_14	准前白傘蓋印。	001	准 前 白 傘 蓋 印  
ZH_T19_0954B_001:0312b07_3	坼開二蓋真言曰。	001	坼 開 二 蓋 真 言 曰  
ZH_T19_0954B_001:0312b13_6	娜謨三漫多勃馱南一阿鉢囉二合底呵多舍娑娜南二唵引三怛他蘖都瑟尼二合沙四阿娜嚩盧枳多慕㗚馱二合五帝儒囉始吽六入嚩二合攞入嚩二合攞七馱迦馱迦八娜囉微娜囉九瞋那牝那吽吽癹癹娑嚩二合引訶引十次結高佛頂印。	001	娜 謨 三 漫 多 勃 馱 南 一 阿 鉢 囉 二 合 底 呵 多 舍 娑 娜 南 二 唵 引 三 怛 他 蘖 都 瑟 尼 二 合 沙 四 阿 娜 嚩 盧 枳 多 慕 㗚 馱 二 合 五 帝 儒 囉 始 吽 六 入 嚩 二 合 攞 入 嚩 二 合 攞 七 馱 迦 馱 迦 八 娜 囉 微 娜 囉 九 瞋 那 牝 那 吽 吽 癹 癹 娑 嚩 二 合 引 訶 引 十 次 結 高 佛 頂 印  
ZH_T19_0954B_001:0312b13_13	准前白傘蓋印。	001	准 前 白 傘 蓋 印  
ZH_T19_0954B_001:0312b14_7	屈二蓋拄二光中節背真言曰。	001	屈 二 蓋 拄 二 光 中 節 背 真 言 曰  
ZH_T19_0954B_001:0312b18_6	娜謨三漫多勃馱南一阿鉢囉二合底呵多舍娑娜南二唵引三儞𭅤儞卑渝二合娜哦都瑟尼二合沙四吽吽癹癹娑嚩二合引訶引五次結勝佛頂印。	001	娜 謨 三 漫 多 勃 馱 南 一 阿 鉢 囉 二 合 底 呵 多 舍 娑 娜 南 二 唵 引 三 儞 𭅤 儞 卑 渝 二 合 娜 哦 都 瑟 尼 二 合 沙 四 吽 吽 癹 癹 娑 嚩 二 合 引 訶 引 五 次 結 勝 佛 頂 印  
ZH_T19_0954B_001:0312b18_12	准高佛頂印。	001	准 高 佛 頂 印  
ZH_T19_0954B_001:0312b18_18	移二蓋向上。	001	移 二 蓋 向 上  
ZH_T19_0954B_001:0312b19_6	兩穬麥許真言曰。	001	兩 穬 麥 許 真 言 曰  
ZH_T19_0954B_001:0312b23_11	娜謨三漫多勃馱南一阿鉢囉二合底呵多舍娑娜南二唵引三入嚩二合羅惹踰瑟尼二合沙四吽癹娑嚩二合引訶引五次結摧毀佛頂尾枳囉拏印。	001	娜 謨 三 漫 多 勃 馱 南 一 阿 鉢 囉 二 合 底 呵 多 舍 娑 娜 南 二 唵 引 三 入 嚩 二 合 羅 惹 踰 瑟 尼 二 合 沙 四 吽 癹 娑 嚩 二 合 引 訶 引 五 次 結 摧 毀 佛 頂 尾 枳 囉 拏 印  
ZH_T19_0954B_001:0312b23_19	二手內相叉作拳。	001	二 手 內 相 叉 作 拳  
ZH_T19_0954B_001:0312b24_4	竪二光屈上節。	001	竪 二 光 屈 上 節  
ZH_T19_0954B_001:0312b24_11	右光拄左光面。	001	右 光 拄 左 光 面  
ZH_T19_0954B_001:0312b25_1	令出半節許真言曰。	001	令 出 半 節 許 真 言 曰  
ZH_T19_0954B_001:0312b28_7	娜謨三漫多勃馱南一阿鉢囉二合底呵多舍娑娜南二唵引三尾枳囉那四度那度那犢引五次結摧碎佛頂印。	001	娜 謨 三 漫 多 勃 馱 南 一 阿 鉢 囉 二 合 底 呵 多 舍 娑 娜 南 二 唵 引 三 尾 枳 囉 那 四 度 那 度 那 犢 引 五 次 結 摧 碎 佛 頂 印  
ZH_T19_0954B_001:0312b28_11	並准前。	001	並 准 前  
ZH_T19_0954B_001:0312b28_19	改左光拄右光面。	001	改 左 光 拄 右 光 面  
ZH_T19_0954B_001:0312b29_5	亦出半節許。	001	亦 出 半 節 許  
ZH_T19_0954B_001:0312b29_9	真言曰。	001	真 言 曰  
ZH_T19_0954B_001:0312c05_8	娜謨三漫多勃馱南一阿鉢囉二合底呵多舍娑娜南二唵引二阿鉢囉二合底呵都瑟尼二合沙耶四薩嚩尾伽那二合尾持望二合娑那迦囉耶五怛嚧二合吒耶娑嚩二合引訶引六次結輪王佛頂心印。	001	娜 謨 三 漫 多 勃 馱 南 一 阿 鉢 囉 二 合 底 呵 多 舍 娑 娜 南 二 唵 引 二 阿 鉢 囉 二 合 底 呵 都 瑟 尼 二 合 沙 耶 四 薩 嚩 尾 伽 那 二 合 尾 持 望 二 合 娑 那 迦 囉 耶 五 怛 嚧 二 合 吒 耶 娑 嚩 二 合 引 訶 引 六 次 結 輪 王 佛 頂 心 印  
ZH_T19_0954B_001:0312c05_14	准前根本印。	001	准 前 根 本 印  
ZH_T19_0954B_001:0312c06_9	屈二蓋拄二光上節節上真言曰。	001	屈 二 蓋 拄 二 光 上 節 節 上 真 言 曰  
ZH_T19_0954B_001:0312c15_5	娜謨三漫多勃馱南一阿鉢囉二合底呵多舍娑娜南二唵引三怛他薩那瑟尼二合沙那嚩盧枳多四沒馱尼斫羯囉二合靺㗚底二合五吽入嚩二合羅入嚩二合羅六馱迦馱迦七度那微度那八怛囉二合娑耶麼囉逾瑳囉耶九呵那呵那十伴惹伴惹十一暗音𡳯鉢嚨二合十二企尼君吒哩尼十三阿鉢囉爾多薩怛囉馱哩尼十四吽癹娑嚩二合引訶引十五次結心中印。	001	娜 謨 三 漫 多 勃 馱 南 一 阿 鉢 囉 二 合 底 呵 多 舍 娑 娜 南 二 唵 引 三 怛 他 薩 那 瑟 尼 二 合 沙 那 嚩 盧 枳 多 四 沒 馱 尼 斫 羯 囉 二 合 靺 㗚 底 二 合 五 吽 入 嚩 二 合 羅 入 嚩 二 合 羅 六 馱 迦 馱 迦 七 度 那 微 度 那 八 怛 囉 二 合 娑 耶 麼 囉 逾 瑳 囉 耶 九 呵 那 呵 那 十 伴 惹 伴 惹 十 一 暗 音 𡳯 鉢 嚨 二 合 十 二 企 尼 君 吒 哩 尼 十 三 阿 鉢 囉 爾 多 薩 怛 囉 馱 哩 尼 十 四 吽 癹 娑 嚩 二 合 引 訶 引 十 五 次 結 心 中 印  
ZH_T19_0954B_001:0312c15_11	准前根本印。	001	准 前 根 本 印  
ZH_T19_0954B_001:0312c16_6	屈二蓋加於二光上節上真言曰。	001	屈 二 蓋 加 於 二 光 上 節 上 真 言 曰  
ZH_T19_0954B_001:0312c19_6	娜謨三漫多勃馱南一阿鉢囉一合底呵多舍娑娜南二唵引三阿鉢囉引爾多特地翼切四普通諸佛頂印。	001	娜 謨 三 漫 多 勃 馱 南 一 阿 鉢 囉 一 合 底 呵 多 舍 娑 娜 南 二 唵 引 三 阿 鉢 囉 引 爾 多 特 地 翼 切 四 普 通 諸 佛 頂 印  
ZH_T19_0954B_001:0312c19_15	二手虛心金剛合掌。	001	二 手 虛 心 金 剛 合 掌  
ZH_T19_0954B_001:0312c20_2	如華在掌中。	001	如 華 在 掌 中  
ZH_T19_0954B_001:0312c20_16	行者若怱遽不能遍結諸佛頂印。	001	行 者 若 怱 遽 不 能 遍 結 諸 佛 頂 印  
