segmentnr	original	folio	stemmed
ZH_T32_1670B_003:0715b22_23	「王寧曾見質不？	003	 王 寧 曾 見 質 不  
ZH_T32_1670B_003:0715b23_2	」王言：	003	 王 言  
ZH_T32_1670B_003:0715b23_13	「質以死久遠，未曾見。	003	 質 以 死 久 遠  未 曾 見  
ZH_T32_1670B_003:0715b23_18	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0715b24_10	「王未曾見質，何用知質為造書師？	003	 王 未 曾 見 質  何 用 知 質 為 造 書 師  
ZH_T32_1670B_003:0715b24_14	」王言：	003	 王 言  
ZH_T32_1670B_003:0715b25_12	「持古時書字轉相教告，用是故我知名為質。	003	 持 古 時 書 字 轉 相 教 告  用 是 故 我 知 名 為 質  
ZH_T32_1670B_003:0715b25_17	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0715b26_12	「用是故我曹見佛經戒，如見佛無異。	003	 用 是 故 我 曹 見 佛 經 戒  如 見 佛 無 異  
ZH_T32_1670B_003:0715b28_8	佛所說經道甚深快，人知佛經戒已後便轉相教，用是故我知為無有能勝佛者。	003	佛 所 說 經 道 甚 深 快  人 知 佛 經 戒 已 後 便 轉 相 教  用 是 故 我 知 為 無 有 能 勝 佛 者  
ZH_T32_1670B_003:0715b28_15	」王復問那先：	003	 王 復 問 那 先  
ZH_T32_1670B_003:0715b29_5	「自見佛經道可久行之。	003	 自 見 佛 經 道 可 久 行 之  
ZH_T32_1670B_003:0715b29_10	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0715c01_6	「佛所施教禁經戒甚快，當奉行之至老。	003	 佛 所 施 教 禁 經 戒 甚 快  當 奉 行 之 至 老  
ZH_T32_1670B_003:0715c01_10	」王言：	003	 王 言  
ZH_T32_1670B_003:0715c01_14	「善哉！	003	 善 哉  
ZH_T32_1670B_003:0715c01_21	」王復問那先：	003	 王 復 問 那 先  
ZH_T32_1670B_003:0715c02_10	「人死已後，身不隨後世生耶？	003	 人 死 已 後  身 不 隨 後 世 生 耶  
ZH_T32_1670B_003:0715c02_15	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0715c03_8	「人死已後更受新身，故身不隨。	003	 人 死 已 後 更 受 新 身  故 身 不 隨  
ZH_T32_1670B_003:0715c03_13	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0715c04_11	「譬如燈中炷更相然，故炷續在，新炷更然。	003	 譬 如 燈 中 炷 更 相 然  故 炷 續 在  新 炷 更 然  
ZH_T32_1670B_003:0715c05_4	人身如是，故身不行，更受新身。	003	人 身 如 是  故 身 不 行  更 受 新 身  
ZH_T32_1670B_003:0715c05_10	」那先問王：	003	 那 先 問 王  
ZH_T32_1670B_003:0715c06_1	「王小時從師學書讀經不？	003	 王 小 時 從 師 學 書 讀 經 不  
ZH_T32_1670B_003:0715c06_5	」王言：	003	 王 言  
ZH_T32_1670B_003:0715c06_8	「然。	003	 然  
ZH_T32_1670B_003:0715c06_13	我續念之。	003	我 續 念 之  
ZH_T32_1670B_003:0715c06_19	」那先問王：	003	 那 先 問 王  
ZH_T32_1670B_003:0715c07_12	「王所從師受經書，師寧復知本經書耶？	003	 王 所 從 師 受 經 書  師 寧 復 知 本 經 書 耶  
ZH_T32_1670B_003:0715c08_1	悉舊得其本經書。	003	悉 舊 得 其 本 經 書  
ZH_T32_1670B_003:0715c08_5	」王言：	003	 王 言  
ZH_T32_1670B_003:0715c08_9	「不也。	003	 不 也  
ZH_T32_1670B_003:0715c08_18	師續自知本經書耳。	003	師 續 自 知 本 經 書 耳  
ZH_T32_1670B_003:0715c08_23	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0715c09_10	「人身如此，置故更受新身。	003	 人 身 如 此  置 故 更 受 新 身  
ZH_T32_1670B_003:0715c09_14	」王言：	003	 王 言  
ZH_T32_1670B_003:0715c09_18	「善哉！	003	 善 哉  
ZH_T32_1670B_003:0715c10_1	」王復問那先：	003	 王 復 問 那 先  
ZH_T32_1670B_003:0715c10_8	「審為有智無？	003	 審 為 有 智 無  
ZH_T32_1670B_003:0715c10_13	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0715c10_18	「無有智。	003	 無 有 智  
ZH_T32_1670B_003:0715c10_23	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0715c11_13	「譬如人盜他人果蓏，盜者寧有過無？	003	 譬 如 人 盜 他 人 果 蓏  盜 者 寧 有 過 無  
ZH_T32_1670B_003:0715c11_17	」王言：	003	 王 言  
ZH_T32_1670B_003:0715c11_21	「有過。	003	 有 過  
ZH_T32_1670B_003:0715c12_3	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0715c13_1	「初種栽時上無果蓏，何緣盜者當有過？	003	 初 種 栽 時 上 無 果 蓏  何 緣 盜 者 當 有 過  
ZH_T32_1670B_003:0715c13_5	」王言：	003	 王 言  
ZH_T32_1670B_003:0715c13_16	「設不種栽，何緣有果？	003	 設 不 種 栽  何 緣 有 果  
ZH_T32_1670B_003:0715c14_1	是故盜者無狀。	003	是 故 盜 者 無 狀  
ZH_T32_1670B_003:0715c14_6	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0715c14_12	「人亦如是。	003	 人 亦 如 是  
ZH_T32_1670B_003:0715c15_5	用今世作善惡，生於後世更受新身。	003	用 今 世 作 善 惡  生 於 後 世 更 受 新 身  
ZH_T32_1670B_003:0715c15_9	」王言：	003	 王 言  
ZH_T32_1670B_003:0715c16_5	「人用是故身行作善惡，更新善惡所在？	003	 人 用 是 故 身 行 作 善 惡  更 新 善 惡 所 在  
ZH_T32_1670B_003:0715c16_10	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0715c17_3	「人諸所作，善惡隨人，如影隨身。	003	 人 諸 所 作  善 惡 隨 人  如 影 隨 身  
ZH_T32_1670B_003:0715c17_16	人死，但亡其身，不亡其行。	003	人 死  但 亡 其 身  不 亡 其 行  
ZH_T32_1670B_003:0715c18_15	譬如然火夜書，火滅其字續在，火至復成之。	003	譬 如 然 火 夜 書  火 滅 其 字 續 在  火 至 復 成 之  
ZH_T32_1670B_003:0715c19_11	今世所作行，後世成如，受之如是。	003	今 世 所 作 行  後 世 成 如  受 之 如 是  
ZH_T32_1670B_003:0715c19_15	」王言：	003	 王 言  
ZH_T32_1670B_003:0715c19_19	「善哉！	003	 善 哉  
ZH_T32_1670B_003:0715c19_23	」王言：	003	 王 言  
ZH_T32_1670B_003:0715c20_12	「那先寧能分別指視善惡所在不耶？	003	 那 先 寧 能 分 別 指 視 善 惡 所 在 不 耶  
ZH_T32_1670B_003:0715c20_17	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0715c21_6	「不可得知善惡所在。	003	 不 可 得 知 善 惡 所 在  
ZH_T32_1670B_003:0715c21_12	」那先問王：	003	 那 先 問 王  
ZH_T32_1670B_003:0715c22_14	「樹木未有果時，言寧能分別指視，言其枝間無有果？	003	 樹 木 未 有 果 時  言 寧 能 分 別 指 視  言 其 枝 間 無 有 果  
ZH_T32_1670B_003:0715c23_3	寧可豫知之不耶？	003	寧 可 豫 知 之 不 耶  
ZH_T32_1670B_003:0715c23_7	」王言：	003	 王 言  
ZH_T32_1670B_003:0715c23_12	「不可知。	003	 不 可 知  
ZH_T32_1670B_003:0715c23_17	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0715c24_6	「人未得道，不能豫知善惡所在。	003	 人 未 得 道  不 能 豫 知 善 惡 所 在  
ZH_T32_1670B_003:0715c24_10	」王言：	003	 王 言  
ZH_T32_1670B_003:0715c24_14	「善哉！	003	 善 哉  
ZH_T32_1670B_003:0715c24_19	」王復問：	003	 王 復 問  
ZH_T32_1670B_003:0715c25_9	「人當於後世生者，寧能自知不？	003	 人 當 於 後 世 生 者  寧 能 自 知 不  
ZH_T32_1670B_003:0715c25_14	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0715c25_22	「其當生者自知。	003	 其 當 生 者 自 知  
ZH_T32_1670B_003:0715c26_2	」王言：	003	 王 言  
ZH_T32_1670B_003:0715c26_8	「何用知之？	003	 何 用 知 之  
ZH_T32_1670B_003:0715c26_13	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0715c27_12	「譬如田家耕種，天雨時節，其人寧豫知當得穀不？	003	 譬 如 田 家 耕 種  天 雨 時 節  其 人 寧 豫 知 當 得 穀 不  
ZH_T32_1670B_003:0715c27_16	」王言：	003	 王 言  
ZH_T32_1670B_003:0715c27_19	「然。	003	 然  
ZH_T32_1670B_003:0715c28_3	猶知當得穀多。	003	猶 知 當 得 穀 多  
ZH_T32_1670B_003:0715c28_8	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0715c28_14	「人亦如是。	003	 人 亦 如 是  
ZH_T32_1670B_003:0715c29_2	人當於後世生，豫自知。	003	人 當 於 後 世 生  豫 自 知  
ZH_T32_1670B_003:0715c29_6	」王言：	003	 王 言  
ZH_T32_1670B_003:0715c29_10	「善哉！	003	 善 哉  
ZH_T32_1670B_003:0715c29_17	」王復問那先：	003	 王 復 問 那 先  
ZH_T32_1670B_003:0715c29_24	「審有泥洹無？	003	 審 有 泥 洹 無  
ZH_T32_1670B_003:0716a01_3	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716a01_7	「審有。	003	 審 有  
ZH_T32_1670B_003:0716a01_11	」王言：	003	 王 言  
ZH_T32_1670B_003:0716a02_2	「那先寧能指示我佛在某處不？	003	 那 先 寧 能 指 示 我 佛 在 某 處 不  
ZH_T32_1670B_003:0716a02_7	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716a02_17	「不能指示佛在某處。	003	 不 能 指 示 佛 在 某 處  
ZH_T32_1670B_003:0716a03_12	佛以般泥洹去，不可得指示指示見處。	003	佛 以 般 泥 洹 去  不 可 得 指 示 指 示 見 處  
ZH_T32_1670B_003:0716a03_17	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716a05_2	「譬如人然大火，以即滅其火，火寧可復指示，知光所在不？	003	 譬 如 人 然 大 火  以 即 滅 其 火  火 寧 可 復 指 示  知 光 所 在 不  
ZH_T32_1670B_003:0716a05_6	」王言：	003	 王 言  
ZH_T32_1670B_003:0716a05_12	「不可知處。	003	 不 可 知 處  
ZH_T32_1670B_003:0716a05_17	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716a06_5	「佛以般泥洹去，不可復知處。	003	 佛 以 般 泥 洹 去  不 可 復 知 處  
ZH_T32_1670B_003:0716a06_9	」王言：	003	 王 言  
ZH_T32_1670B_003:0716a06_13	「善哉！	003	 善 哉  
ZH_T32_1670B_003:0716a06_20	」王復問那先：	003	 王 復 問 那 先  
ZH_T32_1670B_003:0716a07_5	「沙門寧自愛其身不？	003	 沙 門 寧 自 愛 其 身 不  
ZH_T32_1670B_003:0716a07_10	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716a07_19	「沙門不自愛其身。	003	 沙 門 不 自 愛 其 身  
ZH_T32_1670B_003:0716a07_23	」王言：	003	 王 言  
ZH_T32_1670B_003:0716a09_20	「如令沙門不自愛其身者，何以故自消息臥欲得安、溫軟飲食欲得美，善自護視，何以故？	003	 如 令 沙 門 不 自 愛 其 身 者  何 以 故 自 消 息 臥 欲 得 安  溫 軟 飲 食 欲 得 美  善 自 護 視  何 以 故  
ZH_T32_1670B_003:0716a10_5	」那先問王言：	003	 那 先 問 王 言  
ZH_T32_1670B_003:0716a10_14	「寧曾入戰鬪中不？	003	 寧 曾 入 戰 鬪 中 不  
ZH_T32_1670B_003:0716a10_18	」王言：	003	 王 言  
ZH_T32_1670B_003:0716a10_21	「然。	003	 然  
ZH_T32_1670B_003:0716a11_4	我曾入戰鬪中。	003	我 曾 入 戰 鬪 中  
ZH_T32_1670B_003:0716a11_9	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716a12_2	「在戰鬪中曾為刀刃箭所中不？	003	 在 戰 鬪 中 曾 為 刀 刃 箭 所 中 不  
ZH_T32_1670B_003:0716a12_6	」王言：	003	 王 言  
ZH_T32_1670B_003:0716a12_16	「我曾頗為刀刃所中。	003	 我 曾 頗 為 刀 刃 所 中  
ZH_T32_1670B_003:0716a12_22	」那先問王：	003	 那 先 問 王  
ZH_T32_1670B_003:0716a13_6	「刀刃矛箭瘡柰何？	003	 刀 刃 矛 箭 瘡 柰 何  
ZH_T32_1670B_003:0716a13_10	」王言：	003	 王 言  
ZH_T32_1670B_003:0716a13_20	「我以膏藥綿絮裹耳。	003	 我 以 膏 藥 綿 絮 裹 耳  
ZH_T32_1670B_003:0716a14_4	」那先問王言：	003	 那 先 問 王 言  
ZH_T32_1670B_003:0716a14_18	「王為愛瘡故以膏藥綿絮裹耶？	003	 王 為 愛 瘡 故 以 膏 藥 綿 絮 裹 耶  
ZH_T32_1670B_003:0716a15_1	」王言：	003	 王 言  
ZH_T32_1670B_003:0716a15_7	「我不愛瘡？	003	 我 不 愛 瘡  
ZH_T32_1670B_003:0716a15_12	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716a16_7	「殊不愛瘡者，何以持膏藥綿絮裹以護之？	003	 殊 不 愛 瘡 者  何 以 持 膏 藥 綿 絮 裹 以 護 之  
ZH_T32_1670B_003:0716a16_11	」王言：	003	 王 言  
ZH_T32_1670B_003:0716a17_2	「我欲使疾愈耳，不愛其瘡。	003	 我 欲 使 疾 愈 耳  不 愛 其 瘡  
ZH_T32_1670B_003:0716a17_7	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716a17_14	「沙門亦如是。	003	 沙 門 亦 如 是  
ZH_T32_1670B_003:0716a19_11	不愛其身，雖飲食心不樂，不用作美、不用作好、不用作肌色，趣欲支身體奉行佛經戒耳。	003	不 愛 其 身  雖 飲 食 心 不 樂  不 用 作 美  不 用 作 好  不 用 作 肌 色  趣 欲 支 身 體 奉 行 佛 經 戒 耳  
ZH_T32_1670B_003:0716a19_16	佛經說言：	003	佛 經 說 言  
ZH_T32_1670B_003:0716a20_15	人有九孔、為九矛瘡、諸孔皆臭處不淨。	003	人 有 九 孔  為 九 矛 瘡  諸 孔 皆 臭 處 不 淨  
ZH_T32_1670B_003:0716a20_19	」王言：	003	 王 言  
ZH_T32_1670B_003:0716a21_1	「善哉！	003	 善 哉  
ZH_T32_1670B_003:0716a21_8	」王復問那先：	003	 王 復 問 那 先  
ZH_T32_1670B_003:0716a22_10	「佛為審有三十二相八十種好，身皆金色有光影耶？	003	 佛 為 審 有 三十二相 八十種好  身 皆 金 色 有 光 影 耶  
ZH_T32_1670B_003:0716a22_15	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716a23_13	「佛審有三十二相八十種好，皆有金色有光影。	003	 佛 審 有 三十二相 八十種好  皆 有 金 色 有 光 影  
ZH_T32_1670B_003:0716a23_17	」王言：	003	 王 言  
ZH_T32_1670B_003:0716a25_1	「佛父母寧復有三十二相八十種好，身皆金色有光影耶？	003	 佛 父 母 寧 復 有 三十二相 八十種好  身 皆 金 色 有 光 影 耶  
ZH_T32_1670B_003:0716a25_6	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716a25_14	「佛父母無是相。	003	 佛 父 母 無 是 相  
ZH_T32_1670B_003:0716a25_18	」王言：	003	 王 言  
ZH_T32_1670B_003:0716a26_9	「如使父母無是相者，佛亦無是相。	003	 如 使 父 母 無 是 相 者  佛 亦 無 是 相  
ZH_T32_1670B_003:0716a26_14	」王復言：	003	 王 復 言  
ZH_T32_1670B_003:0716a27_1	「人生子，像其種類。	003	 人 生 子  像 其 種 類  
ZH_T32_1670B_003:0716a27_15	父母無有是相者，佛定無是相。	003	父 母 無 有 是 相 者  佛 定 無 是 相  
ZH_T32_1670B_003:0716a27_20	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716a29_5	「佛父母雖無是三十二相八十種好身金色者，佛審有是相。	003	 佛 父 母 雖 無 是 三十二相 八十種好 身 金 色 者  佛 審 有 是 相  
ZH_T32_1670B_003:0716a29_11	」那先問王：	003	 那 先 問 王  
ZH_T32_1670B_003:0716a29_19	「王曾見蓮華不？	003	 王 曾 見 蓮 華 不  
ZH_T32_1670B_003:0716a29_23	」王言：	003	 王 言  
ZH_T32_1670B_003:0716b01_4	「我見之。	003	 我 見 之  
ZH_T32_1670B_003:0716b01_9	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716b02_15	「此蓮華生於地、長於泥水之中，色甚香好，寧復像類泥水色不？	003	 此 蓮 華 生 於 地  長 於 泥 水 之 中  色 甚 香 好  寧 復 像 類 泥 水 色 不  
ZH_T32_1670B_003:0716b02_19	」王言：	003	 王 言  
ZH_T32_1670B_003:0716b03_5	「不像類地泥水色。	003	 不 像 類 地 泥 水 色  
ZH_T32_1670B_003:0716b03_10	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716b04_6	「雖佛父母無是諸相者，佛審有是諸相。	003	 雖 佛 父 母 無 是 諸 相 者  佛 審 有 是 諸 相  
ZH_T32_1670B_003:0716b05_5	佛生於世間長於世間，而不像世間之事。	003	佛 生 於 世 間 長 於 世 間  而 不 像 世 間 之 事  
ZH_T32_1670B_003:0716b05_9	」王言：	003	 王 言  
ZH_T32_1670B_003:0716b05_13	「善哉！	003	 善 哉  
ZH_T32_1670B_003:0716b05_20	」王復問那先：	003	 王 復 問 那 先  
ZH_T32_1670B_003:0716b06_15	「佛審如第七天王梵所行，不與婦女交會不？	003	 佛 審 如 第 七 天 王 梵 所 行  不 與 婦 女 交 會 不  
ZH_T32_1670B_003:0716b06_20	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716b07_2	「然。	003	 然  
ZH_T32_1670B_003:0716b07_14	審離於婦女，淨潔無瑕穢。	003	審 離 於 婦 女  淨 潔 無 瑕 穢  
ZH_T32_1670B_003:0716b07_18	」王言：	003	 王 言  
ZH_T32_1670B_003:0716b08_17	「假令佛如第七天王所行者，佛為第七天王梵弟子。	003	 假 令 佛 如 第 七 天 王 所 行 者  佛 為 第 七 天 王 梵 弟 子  
ZH_T32_1670B_003:0716b09_3	」那先問王：	003	 那 先 問 王  
ZH_T32_1670B_003:0716b09_14	「第七天王者有念無念？	003	 第 七 天 王 者 有 念 無 念  
ZH_T32_1670B_003:0716b09_18	」王言：	003	 王 言  
ZH_T32_1670B_003:0716b10_4	「第七天王梵有念？	003	 第 七 天 王 梵 有 念  
ZH_T32_1670B_003:0716b10_9	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716b11_6	「是故第七天王梵及上諸天皆為佛弟子。	003	 是 故 第 七 天 王 梵 及 上 諸 天 皆 為 佛 弟 子  
ZH_T32_1670B_003:0716b11_13	」那先問王言：	003	 那 先 問 王 言  
ZH_T32_1670B_003:0716b11_21	「鳥鳴聲何等類？	003	 鳥 鳴 聲 何 等 類  
ZH_T32_1670B_003:0716b12_2	」王言：	003	 王 言  
ZH_T32_1670B_003:0716b12_10	「鳥鳴聲如鴈聲。	003	 鳥 鳴 聲 如 鴈 聲  
ZH_T32_1670B_003:0716b12_15	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716b13_7	「如是鳥為是鴈弟子、各自異類？	003	 如 是 鳥 為 是 鴈 弟 子  各 自 異 類  
ZH_T32_1670B_003:0716b14_1	佛亦如是，非第七天王梵弟子。	003	佛 亦 如 是  非 第 七 天 王 梵 弟 子  
ZH_T32_1670B_003:0716b14_5	」王言：	003	 王 言  
ZH_T32_1670B_003:0716b14_9	「善哉！	003	 善 哉  
ZH_T32_1670B_003:0716b14_16	」王復問那先：	003	 王 復 問 那 先  
ZH_T32_1670B_003:0716b15_3	「佛寧悉學知奉行經戒不？	003	 佛 寧 悉 學 知 奉 行 經 戒 不  
ZH_T32_1670B_003:0716b15_8	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716b15_18	「佛悉學知奉行經戒。	003	 佛 悉 學 知 奉 行 經 戒  
ZH_T32_1670B_003:0716b15_22	」王言：	003	 王 言  
ZH_T32_1670B_003:0716b16_6	「佛從誰師受經戒？	003	 佛 從 誰 師 受 經 戒  
ZH_T32_1670B_003:0716b16_11	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716b16_16	「佛無師。	003	 佛 無 師  
ZH_T32_1670B_003:0716b17_6	佛得道時便悉自知諸經道。	003	佛 得 道 時 便 悉 自 知 諸 經 道  
ZH_T32_1670B_003:0716b18_9	佛不如諸弟子學知佛所教，諸弟子皆當奉行至老。	003	佛 不 如 諸 弟 子 學 知 佛 所 教  諸 弟 子 皆 當 奉 行 至 老  
ZH_T32_1670B_003:0716b18_13	」王言：	003	 王 言  
ZH_T32_1670B_003:0716b18_17	「善哉！	003	 善 哉  
ZH_T32_1670B_003:0716b19_1	」王復問那先：	003	 王 復 問 那 先  
ZH_T32_1670B_003:0716b19_14	「人父母死時，悲啼哭淚出。	003	 人 父 母 死 時  悲 啼 哭 淚 出  
ZH_T32_1670B_003:0716b20_5	人有聞佛經，亦復悲啼淚出。	003	人 有 聞 佛 經  亦 復 悲 啼 淚 出  
ZH_T32_1670B_003:0716b20_15	俱淚出，寧有別異不？	003	俱 淚 出  寧 有 別 異 不  
ZH_T32_1670B_003:0716b20_20	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716b21_16	「人有父母啼泣，皆感思愛恩念愁憂苦痛。	003	 人 有 父 母 啼 泣  皆 感 思 愛 恩 念 愁 憂 苦 痛  
ZH_T32_1670B_003:0716b22_7	此曹憂者，愚癡憂耳。	003	此 曹 憂 者  愚 癡 憂 耳  
ZH_T32_1670B_003:0716b24_1	其有聞佛經道淚出者，皆有慈哀之心，念世間勤苦，是故淚出，其得福甚大。	003	其 有 聞 佛 經 道 淚 出 者  皆 有 慈 哀 之 心  念 世 間 勤 苦  是 故 淚 出  其 得 福 甚 大  
ZH_T32_1670B_003:0716b24_5	」王言：	003	 王 言  
ZH_T32_1670B_003:0716b24_9	「善哉！	003	 善 哉  
ZH_T32_1670B_003:0716b24_16	」王復問那先：	003	 王 復 問 那 先  
ZH_T32_1670B_003:0716b25_9	「以得度脫者、未得度脫者，有何等別異？	003	 以 得 度 脫 者  未 得 度 脫 者  有 何 等 別 異  
ZH_T32_1670B_003:0716b25_14	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716b27_8	「人未得度脫者有貪欲之心，人得度脫者無有貪欲之心，但欲趣得飯食支命耳。	003	 人 未 得 度 脫 者 有 貪 欲 之 心  人 得 度 脫 者 無 有 貪 欲 之 心  但 欲 趣 得 飯 食 支 命 耳  
ZH_T32_1670B_003:0716b27_12	」王言：	003	 王 言  
ZH_T32_1670B_003:0716b28_11	「我見世間人皆欲快身，欲得美食無有厭足。	003	 我 見 世 間 人 皆 欲 快 身  欲 得 美 食 無有厭足  
ZH_T32_1670B_003:0716b28_16	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716b29_10	「人未得度脫者，飯食用作榮樂好。	003	 人 未 得 度 脫 者  飯 食 用 作 榮 樂 好  
ZH_T32_1670B_003:0716c01_14	人得度脫者，雖飯食不以為樂、不以為甘，趣欲支命。	003	人 得 度 脫 者  雖 飯 食 不 以 為 樂  不 以 為 甘  趣 欲 支 命  
ZH_T32_1670B_003:0716c01_18	」王言：	003	 王 言  
ZH_T32_1670B_003:0716c01_22	「善哉！	003	 善 哉  
ZH_T32_1670B_003:0716c02_4	」王復問那先：	003	 王 復 問 那 先  
ZH_T32_1670B_003:0716c02_18	「人家有所作，念久遠之事不？	003	 人 家 有 所 作  念 久 遠 之 事 不  
ZH_T32_1670B_003:0716c03_1	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716c03_14	「人愁憂時，皆念久遠之事。	003	 人 愁 憂 時  皆 念 久 遠 之 事  
ZH_T32_1670B_003:0716c03_18	」王言：	003	 王 言  
ZH_T32_1670B_003:0716c04_1	「用何等念之？	003	 用 何 等 念 之  
ZH_T32_1670B_003:0716c04_6	用志念耶？	003	用 志 念 耶  
ZH_T32_1670B_003:0716c04_11	用念念耶？	003	用 念 念 耶  
ZH_T32_1670B_003:0716c04_18	」那先問王言：	003	 那 先 問 王 言  
ZH_T32_1670B_003:0716c05_8	「寧曾有所學知以後念之不？	003	 寧 曾 有 所 學 知 以 後 念 之 不  
ZH_T32_1670B_003:0716c05_12	」王言：	003	 王 言  
ZH_T32_1670B_003:0716c05_15	「然。	003	 然  
ZH_T32_1670B_003:0716c06_6	我曾有所學知，以後復忽忘之。	003	我 曾 有 所 學 知  以 後 復 忽 忘 之  
ZH_T32_1670B_003:0716c06_11	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716c07_2	「王是時無忘耶而忘之乎？	003	 王 是 時 無 忘 耶 而 忘 之 乎  
ZH_T32_1670B_003:0716c07_6	」王言：	003	 王 言  
ZH_T32_1670B_003:0716c07_12	「我時妄念。	003	 我 時 妄 念  
ZH_T32_1670B_003:0716c07_17	」那先言：	003	 那 先 言  
ZH_T32_1670B_003:0716c07_26	「可差，王為有象。	003	 可 差  王 為 有 象  
ZH_T32_1670B_003:0716c08_5	」王復問那先：	003	 王 復 問 那 先  
