segmentnr	original	folio	stemmed
ZH_T47_1987B_001:0536c25_20	正中偏者。	001	正 中 偏 者  
ZH_T47_1987B_001:0536c26_4	背理就事。	001	背 理 就 事  
ZH_T47_1987B_001:0536c26_9	偏中正者。	001	偏 中 正 者  
ZH_T47_1987B_001:0536c26_14	舍事入理。	001	舍 事 入 理  
ZH_T47_1987B_001:0536c26_18	兼帶者。	001	兼 帶 者  
ZH_T47_1987B_001:0536c27_2	冥應眾緣。	001	冥 應 眾 緣  
ZH_T47_1987B_001:0536c27_7	不墮諸有。	001	不 墮 諸 有  
ZH_T47_1987B_001:0536c27_12	非染非淨。	001	非 染 非 淨  
ZH_T47_1987B_001:0536c27_17	非正非偏。	001	非 正 非 偏  
ZH_T47_1987B_001:0536c28_3	故曰虛玄大道。	001	故 曰 虛 玄 大 道  
ZH_T47_1987B_001:0536c28_8	無著真宗。	001	無 著 真 宗  
ZH_T47_1987B_001:0536c28_13	從上先德。	001	從 上 先 德  
ZH_T47_1987B_001:0536c28_18	推此一位。	001	推 此 一 位  
ZH_T47_1987B_001:0536c29_2	最妙最玄。	001	最 妙 最 玄  
ZH_T47_1987B_001:0536c29_8	當詳審辯明。	001	當 詳 審 辯 明  
ZH_T47_1987B_001:0536c29_13	君為正位。	001	君 為 正 位  
ZH_T47_1987B_001:0536c29_18	臣為偏位。	001	臣 為 偏 位  
ZH_T47_1987B_001:0537a01_1	臣向君。	001	臣 向 君  
ZH_T47_1987B_001:0537a01_6	是偏中正。	001	是 偏 中 正  
ZH_T47_1987B_001:0537a01_10	君視臣。	001	君 視 臣  
ZH_T47_1987B_001:0537a01_15	是正中偏。	001	是 正 中 偏  
ZH_T47_1987B_001:0537a01_20	君臣道合。	001	君 臣 道 合  
ZH_T47_1987B_001:0537a02_4	是兼帶語。	001	是 兼 帶 語  
ZH_T47_1987B_001:0537a02_7	僧問。	001	僧 問  
ZH_T47_1987B_001:0537a02_12	如何是君。	001	如 何 是 君  
ZH_T47_1987B_001:0537a02_15	師曰。	001	師 曰  
ZH_T47_1987B_001:0537a03_1	妙德尊寰宇。	001	妙 德 尊 寰 宇  
ZH_T47_1987B_001:0537a03_7	高明朗太虛。	001	高 明 朗 太 虛  
ZH_T47_1987B_001:0537a03_13	云如何是臣。	001	云 如 何 是 臣  
ZH_T47_1987B_001:0537a03_16	師曰。	001	師 曰  
ZH_T47_1987B_001:0537a04_1	靈機弘聖道。	001	靈 機 弘 聖 道  
ZH_T47_1987B_001:0537a04_7	真智利群生。	001	真 智 利 群 生  
ZH_T47_1987B_001:0537a04_15	云如何是臣向君。	001	云 如 何 是 臣 向 君  
ZH_T47_1987B_001:0537a04_18	師曰。	001	師 曰  
ZH_T47_1987B_001:0537a05_3	不墮諸異趣。	001	不 墮 諸 異 趣  
ZH_T47_1987B_001:0537a05_9	凝情望聖容。	001	凝 情 望 聖 容  
ZH_T47_1987B_001:0537a05_17	云如何是君視臣。	001	云 如 何 是 君 視 臣  
ZH_T47_1987B_001:0537a05_20	師曰。	001	師 曰  
ZH_T47_1987B_001:0537a06_5	妙容雖不動。	001	妙 容 雖 不 動  
ZH_T47_1987B_001:0537a06_11	光燭本無偏。	001	光 燭 本 無 偏  
ZH_T47_1987B_001:0537a07_1	云如何是君臣道合。	001	云 如 何 是 君 臣 道 合  
ZH_T47_1987B_001:0537a07_4	師曰。	001	師 曰  
ZH_T47_1987B_001:0537a07_10	混然無內外。	001	混 然 無 內 外  
ZH_T47_1987B_001:0537a07_16	和融上下平。	001	和 融 上 下 平  
ZH_T47_1987B_001:0537a07_20	師又曰。	001	師 又 曰  
ZH_T47_1987B_001:0537a08_7	以君臣偏正言者。	001	以 君 臣 偏 正 言 者  
ZH_T47_1987B_001:0537a08_12	不欲犯中。	001	不 欲 犯 中  
ZH_T47_1987B_001:0537a08_17	故臣稱君。	001	故 臣 稱 君  
ZH_T47_1987B_001:0537a09_2	不敢斥言。	001	不 敢 斥 言  
ZH_T47_1987B_001:0537a09_5	是也。	001	是 也  
ZH_T47_1987B_001:0537a09_11	此吾法宗要。	001	此 吾 法 宗 要  
ZH_T47_1987B_001:0537a09_16	乃作偈曰。	001	乃 作 偈 曰  
ZH_T47_1987B_001:0537a10_3	學者先須識自宗。	001	學 者 先 須 識 自 宗  
ZH_T47_1987B_001:0537a10_11	莫將真際雜頑空。	001	莫 將 真 際 雜 頑 空  
ZH_T47_1987B_001:0537a10_19	妙明體盡知傷觸。	001	妙 明 體 盡 知 傷 觸  
ZH_T47_1987B_001:0537a11_7	力在逢緣不借中。	001	力 在 逢 緣 不 借 中  
ZH_T47_1987B_001:0537a11_15	出語直教燒不著。	001	出 語 直 教 燒 不 著  
ZH_T47_1987B_001:0537a12_4	潛行須與古人同。	001	潛 行 須 與 古 人 同  
ZH_T47_1987B_001:0537a12_12	無身有事超岐路。	001	無 身 有 事 超 岐 路  
ZH_T47_1987B_001:0537a13_1	無事無身落始終。	001	無 事 無 身 落 始 終  
ZH_T47_1987B_001:0537a13_6	復作五相。	001	復 作 五 相  
ZH_T47_1987B_001:0537a13_9	偈曰。	001	偈 曰  
ZH_T47_1987B_001:0537a13_15	白衣須拜相。	001	白 衣 須 拜 相  
ZH_T47_1987B_001:0537a14_1	此事不為奇。	001	此 事 不 為 奇  
ZH_T47_1987B_001:0537a14_7	積代簪纓者。	001	積 代 簪 纓 者  
ZH_T47_1987B_001:0537a14_13	休言落鼻時。	001	休 言 落 鼻 時  
ZH_T47_1987B_001:0537a14_16	偈曰。	001	偈 曰  
ZH_T47_1987B_001:0537a15_2	子時當正位。	001	子 時 當 正 位  
ZH_T47_1987B_001:0537a15_8	明正在君臣。	001	明 正 在 君 臣  
ZH_T47_1987B_001:0537a15_14	未離兜率界。	001	未 離 兜 率 界  
ZH_T47_1987B_001:0537a15_20	烏雞雪上行。	001	烏 雞 雪 上 行  
ZH_T47_1987B_001:0537a16_3	○偈曰。	001	 偈 曰  
ZH_T47_1987B_001:0537a16_9	焰裏寒氷結。	001	焰 裏 寒 氷 結  
ZH_T47_1987B_001:0537a16_15	楊花九月飛。	001	楊 花 九 月 飛  
ZH_T47_1987B_001:0537a17_1	泥牛吼水面。	001	泥 牛 吼 水 面  
ZH_T47_1987B_001:0537a17_7	木馬逐風嘶。	001	木 馬 逐 風 嘶  
ZH_T47_1987B_001:0537a17_11	○偈曰。	001	 偈 曰  
ZH_T47_1987B_001:0537a17_17	王宮初降日。	001	王 宮 初 降 日  
ZH_T47_1987B_001:0537a18_2	玉兔不能離。	001	玉 兔 不 能 離  
ZH_T47_1987B_001:0537a18_8	未得無功旨。	001	未 得 無 功 旨  
ZH_T47_1987B_001:0537a18_14	人天何太遲。	001	人 天 何 太 遲  
ZH_T47_1987B_001:0537a18_18	●偈曰。	001	 偈 曰  
ZH_T47_1987B_001:0537a19_3	渾然藏理事。	001	渾 然 藏 理 事  
ZH_T47_1987B_001:0537a19_9	朕兆卒離明。	001	朕 兆 卒 離 明  
ZH_T47_1987B_001:0537a19_15	威音王未曉。	001	威 音 王 未 曉  
ZH_T47_1987B_001:0537a20_1	彌勒豈惺惺。	001	彌 勒 豈 惺 惺  
ZH_T47_1987B_001:0537a21_4	師行脚時。	001	師 行 脚 時  
ZH_T47_1987B_001:0537a21_11	問烏石觀禪師。	001	問 烏 石 觀 禪 師  
ZH_T47_1987B_001:0537a21_18	如何是毘盧師。	001	如 何 是 毘 盧 師  
ZH_T47_1987B_001:0537a22_2	法身主。	001	法 身 主  
ZH_T47_1987B_001:0537a22_6	烏石曰。	001	烏 石 曰  
ZH_T47_1987B_001:0537a22_12	我若向爾道。	001	我 若 向 爾 道  
ZH_T47_1987B_001:0537a22_17	即別有也。	001	即 別 有 也  
ZH_T47_1987B_001:0537a23_2	師舉似洞山。	001	師 舉 似 洞 山  
ZH_T47_1987B_001:0537a23_6	洞山曰。	001	洞 山 曰  
ZH_T47_1987B_001:0537a23_11	好箇話頭。	001	好 箇 話 頭  
ZH_T47_1987B_001:0537a23_16	秖欠進語。	001	秖 欠 進 語  
ZH_T47_1987B_001:0537a24_4	何不問為甚麼不道。	001	何 不 問 為 甚 麼 不 道  
ZH_T47_1987B_001:0537a24_8	師却去。	001	師 却 去  
ZH_T47_1987B_001:0537a24_12	進前語。	001	進 前 語  
ZH_T47_1987B_001:0537a24_16	烏石曰。	001	烏 石 曰  
ZH_T47_1987B_001:0537a25_1	若言我不道。	001	若 言 我 不 道  
ZH_T47_1987B_001:0537a25_7	即瘂却我口。	001	即 瘂 却 我 口  
ZH_T47_1987B_001:0537a25_12	若言我道。	001	若 言 我 道  
ZH_T47_1987B_001:0537a25_18	即謇却我舌。	001	即 謇 却 我 舌  
ZH_T47_1987B_001:0537a26_4	師歸舉似洞山。	001	師 歸 舉 似 洞 山  
ZH_T47_1987B_001:0537a26_10	洞山深肯之。	001	洞 山 深 肯 之  
ZH_T47_1987B_001:0537a27_3	雲門問。	001	雲 門 問  
ZH_T47_1987B_001:0537a27_10	如何是沙門行。	001	如 何 是 沙 門 行  
ZH_T47_1987B_001:0537a27_13	師曰。	001	師 曰  
ZH_T47_1987B_001:0537a28_1	喫常住苗稼者是。	001	喫 常 住 苗 稼 者 是  
ZH_T47_1987B_001:0537a28_5	雲門云。	001	雲 門 云  
ZH_T47_1987B_001:0537a28_13	便恁麼去時如何。	001	便 恁 麼 去 時 如 何  
ZH_T47_1987B_001:0537a28_16	師曰。	001	師 曰  
ZH_T47_1987B_001:0537a29_1	爾還畜得麼。	001	爾 還 畜 得 麼  
ZH_T47_1987B_001:0537a29_5	雲門云。	001	雲 門 云  
ZH_T47_1987B_001:0537a29_8	畜得。	001	畜 得  
ZH_T47_1987B_001:0537a29_11	師曰。	001	師 曰  
ZH_T47_1987B_001:0537a29_17	爾作麼生畜。	001	爾 作 麼 生 畜  
ZH_T47_1987B_001:0537a29_21	雲門云。	001	雲 門 云  
ZH_T47_1987B_001:0537b01_4	著衣喫飯。	001	著 衣 喫 飯  
ZH_T47_1987B_001:0537b01_9	有甚麼難。	001	有 甚 麼 難  
ZH_T47_1987B_001:0537b01_12	師曰。	001	師 曰  
ZH_T47_1987B_001:0537b01_20	何不道披毛戴角。	001	何 不 道 披 毛 戴 角  
ZH_T47_1987B_001:0537b02_5	雲門便禮拜。	001	雲 門 便 禮 拜  
ZH_T47_1987B_001:0537b03_4	師示眾曰。	001	師 示 眾 曰  
ZH_T47_1987B_001:0537b03_11	諸方盡把格則。	001	諸 方 盡 把 格 則  
ZH_T47_1987B_001:0537b04_1	何不與他道一轉語。	001	何 不 與 他 道 一 轉 語  
ZH_T47_1987B_001:0537b04_7	令他不疑去。	001	令 他 不 疑 去  
ZH_T47_1987B_001:0537b04_12	雲門在眾。	001	雲 門 在 眾  
ZH_T47_1987B_001:0537b04_15	出問。	001	出 問  
ZH_T47_1987B_001:0537b04_19	密密處。	001	密 密 處  
ZH_T47_1987B_001:0537b05_5	為甚麼不知有。	001	為 甚 麼 不 知 有  
ZH_T47_1987B_001:0537b05_8	師曰。	001	師 曰  
ZH_T47_1987B_001:0537b05_13	只為密密。	001	只 為 密 密  
ZH_T47_1987B_001:0537b06_11	所以不知有雲竇別云達磨來也雲門云。	001	所 以 不 知 有 雲 竇 別 云 達 磨 來 也 雲 門 云  
ZH_T47_1987B_001:0537b06_18	此人如何親近。	001	此 人 如 何 親 近  
ZH_T47_1987B_001:0537b06_21	師曰。	001	師 曰  
ZH_T47_1987B_001:0537b07_4	莫向密密處親近。	001	莫 向 密 密 處 親 近  
ZH_T47_1987B_001:0537b07_8	雲門云。	001	雲 門 云  
ZH_T47_1987B_001:0537b07_17	不向密密處時如何。	001	不 向 密 密 處 時 如 何  
ZH_T47_1987B_001:0537b07_20	師曰。	001	師 曰  
ZH_T47_1987B_001:0537b08_4	始解親近。	001	始 解 親 近  
ZH_T47_1987B_001:0537b08_8	雲門云。	001	雲 門 云  
ZH_T47_1987B_001:0537b08_14	諾諾妙喜云。	001	諾 諾 妙 喜 云  
ZH_T47_1987B_001:0537b08_22	濁油更著黑燈心。	001	濁 油 更 著 黑 燈 心  
ZH_T47_1987B_001:0537b09_3	雲門問。	001	雲 門 問  
ZH_T47_1987B_001:0537b09_10	不改易底人來。	001	不 改 易 底 人 來  
ZH_T47_1987B_001:0537b09_15	師還接否。	001	師 還 接 否  
ZH_T47_1987B_001:0537b09_18	師曰。	001	師 曰  
ZH_T47_1987B_001:0537b10_6	曹山無恁麼閑工夫。	001	曹 山 無 恁 麼 閑 工 夫  
ZH_T47_1987B_001:0537b11_6	師因米和尚至。	001	師 因 米 和 尚 至  
ZH_T47_1987B_001:0537b11_10	未相見。	001	未 相 見  
ZH_T47_1987B_001:0537b11_17	米遂坐却禪床。	001	米 遂 坐 却 禪 床  
ZH_T47_1987B_001:0537b12_2	師更不出。	001	師 更 不 出  
ZH_T47_1987B_001:0537b12_6	米便去。	001	米 便 去  
ZH_T47_1987B_001:0537b12_11	主事遂問。	001	主 事 遂 問  
ZH_T47_1987B_001:0537b12_16	和尚禪床。	001	和 尚 禪 床  
ZH_T47_1987B_001:0537b13_4	為什麼被別人坐却。	001	為 什 麼 被 別 人 坐 却  
ZH_T47_1987B_001:0537b13_7	師曰。	001	師 曰  
ZH_T47_1987B_001:0537b13_13	去後却還來。	001	去 後 却 還 來  
ZH_T47_1987B_001:0537b13_17	米果回。	001	米 果 回  
ZH_T47_1987B_001:0537b14_1	與師相見。	001	與 師 相 見  
ZH_T47_1987B_001:0537b15_4	智炬到參。	001	智 炬 到 參  
ZH_T47_1987B_001:0537b15_8	問師云。	001	問 師 云  
ZH_T47_1987B_001:0537b15_16	古人提持那邊人。	001	古 人 提 持 那 邊 人  
ZH_T47_1987B_001:0537b16_3	學人如何體悉。	001	學 人 如 何 體 悉  
ZH_T47_1987B_001:0537b16_6	師曰。	001	師 曰  
ZH_T47_1987B_001:0537b16_11	退步就已。	001	退 步 就 已  
ZH_T47_1987B_001:0537b16_16	萬不失一。	001	萬 不 失 一  
ZH_T47_1987B_001:0537b17_1	炬於言下。	001	炬 於 言 下  
ZH_T47_1987B_001:0537b17_6	頓忘玄解。	001	頓 忘 玄 解  
ZH_T47_1987B_001:0537b18_6	師問金峯志曰。	001	師 問 金 峯 志 曰  
ZH_T47_1987B_001:0537b18_11	作甚麼來。	001	作 甚 麼 來  
ZH_T47_1987B_001:0537b18_15	金峯云。	001	金 峯 云  
ZH_T47_1987B_001:0537b18_19	蓋屋來。	001	蓋 屋 來  
ZH_T47_1987B_001:0537b19_1	師曰。	001	師 曰  
ZH_T47_1987B_001:0537b19_5	了也未。	001	了 也 未  
ZH_T47_1987B_001:0537b19_9	金峯云。	001	金 峯 云  
ZH_T47_1987B_001:0537b19_14	這邊則了。	001	這 邊 則 了  
ZH_T47_1987B_001:0537b19_17	師曰。	001	師 曰  
ZH_T47_1987B_001:0537b20_3	那邊事作麼生。	001	那 邊 事 作 麼 生  
ZH_T47_1987B_001:0537b20_7	金峯云。	001	金 峯 云  
ZH_T47_1987B_001:0537b20_15	候下工日白和尚。	001	候 下 工 日 白 和 尚  
ZH_T47_1987B_001:0537b20_18	師曰。	001	師 曰  
ZH_T47_1987B_001:0537b21_2	如是如是。	001	如是如是  
ZH_T47_1987B_001:0537b22_4	僧清稅問。	001	僧 清 稅 問  
ZH_T47_1987B_001:0537b22_9	某甲孤貧。	001	某 甲 孤 貧  
ZH_T47_1987B_001:0537b22_14	請師賑濟。	001	請 師 賑 濟  
ZH_T47_1987B_001:0537b22_17	師曰。	001	師 曰  
ZH_T47_1987B_001:0537b23_4	稅闍黎近前來。	001	稅 闍 黎 近 前 來  
ZH_T47_1987B_001:0537b23_10	銳近前師曰。	001	銳 近 前 師 曰  
ZH_T47_1987B_001:0537b24_10	泉州白家三盞酒喫後猶道未沾脣玄覺云。	001	泉 州 白 家 三 盞 酒 喫 後 猶 道 未 沾 脣 玄 覺 云  
ZH_T47_1987B_001:0537b24_14	甚麼處。	001	甚 麼 處  
ZH_T47_1987B_001:0537b24_20	是與他酒喫。	001	是 與 他 酒 喫  
ZH_T47_1987B_001:0537b25_3	鏡清問。	001	鏡 清 問  
ZH_T47_1987B_001:0537b25_8	清虛之理。	001	清 虛 之 理  
ZH_T47_1987B_001:0537b25_16	畢竟無身時如何。	001	畢 竟 無 身 時 如 何  
ZH_T47_1987B_001:0537b25_19	師曰。	001	師 曰  
ZH_T47_1987B_001:0537b26_3	理即如此。	001	理 即 如 此  
ZH_T47_1987B_001:0537b26_8	事作麼生。	001	事 作 麼 生  
ZH_T47_1987B_001:0537b26_12	鏡清云。	001	鏡 清 云  
ZH_T47_1987B_001:0537b26_17	如理如事。	001	如 理 如 事  
ZH_T47_1987B_001:0537b26_20	師曰。	001	師 曰  
ZH_T47_1987B_001:0537b27_7	謾曹山一人即得。	001	謾 曹 山 一 人 即 得  
ZH_T47_1987B_001:0537b27_14	爭奈諸聖眼何。	001	爭 奈 諸 聖 眼 何  
ZH_T47_1987B_001:0537b27_18	鏡清云。	001	鏡 清 云  
ZH_T47_1987B_001:0537b28_4	若無諸聖眼。	001	若 無 諸 聖 眼  
ZH_T47_1987B_001:0537b28_12	爭鑑得箇不恁麼。	001	爭 鑑 得 箇 不 恁 麼  
ZH_T47_1987B_001:0537b28_15	師曰。	001	師 曰  
ZH_T47_1987B_001:0537b28_20	官不容針。	001	官 不 容 針  
ZH_T47_1987B_001:0537b29_8	私通車馬大溈哲云。	001	私 通 車 馬 大 溈 哲 云  
ZH_T47_1987B_001:0537b29_19	曹山雖然善能切磋琢磨。	001	曹 山 雖 然 善 能 切 磋 琢 磨  
ZH_T47_1987B_001:0537b29_28	其奈鏡清玉本無瑕。	001	其 奈 鏡 清 玉 本 無 瑕  
ZH_T47_1987B_001:0537b29_32	要會麼。	001	要 會 麼  
ZH_T47_1987B_001:0537b29_37	不經敏手。	001	不 經 敏 手  
ZH_T47_1987B_001:0537b29_42	終成廢器。	001	終 成 廢 器  
ZH_T47_1987B_001:0537c01_5	師問德上座。	001	師 問 德 上 座  
ZH_T47_1987B_001:0537c01_10	菩薩在定。	001	菩 薩 在 定  
ZH_T47_1987B_001:0537c01_16	聞香象渡河。	001	聞 香 象 渡 河  
ZH_T47_1987B_001:0537c02_1	出甚麼經。	001	出 甚 麼 經  
ZH_T47_1987B_001:0537c02_4	僧云。	001	僧 云  
ZH_T47_1987B_001:0537c02_9	出涅槃經。	001	出 涅 槃 經  
ZH_T47_1987B_001:0537c02_12	師曰。	001	師 曰  
ZH_T47_1987B_001:0537c02_16	定前聞。	001	定 前 聞  
ZH_T47_1987B_001:0537c02_20	定後聞。	001	定 後 聞  
ZH_T47_1987B_001:0537c03_1	僧云。	001	僧 云  
ZH_T47_1987B_001:0537c03_6	和尚流也。	001	和 尚 流 也  
ZH_T47_1987B_001:0537c03_9	師曰。	001	師 曰  
ZH_T47_1987B_001:0537c03_15	道也太殺道。	001	道 也 太 殺 道  
ZH_T47_1987B_001:0537c04_1	始道得一半。	001	始 道 得 一 半  
ZH_T47_1987B_001:0537c04_4	僧云。	001	僧 云  
ZH_T47_1987B_001:0537c04_9	和尚如何。	001	和 尚 如 何  
ZH_T47_1987B_001:0537c04_12	師曰。	001	師 曰  
ZH_T47_1987B_001:0537c04_17	灘下接取。	001	灘 下 接 取  
ZH_T47_1987B_001:0537c05_6	紙衣道者來參。	001	紙 衣 道 者 來 參  
ZH_T47_1987B_001:0537c05_9	師問。	001	師 問  
ZH_T47_1987B_001:0537c05_17	莫是紙衣道者否。	001	莫 是 紙 衣 道 者 否  
ZH_T47_1987B_001:0537c06_1	云不敢。	001	云 不 敢  
ZH_T47_1987B_001:0537c06_4	師曰。	001	師 曰  
ZH_T47_1987B_001:0537c06_12	如何是紙衣下事。	001	如 何 是 紙 衣 下 事  
ZH_T47_1987B_001:0537c06_16	道者云。	001	道 者 云  
ZH_T47_1987B_001:0537c07_1	一裘纔挂體。	001	一 裘 纔 挂 體  
ZH_T47_1987B_001:0537c07_7	萬法悉皆如。	001	萬 法 悉 皆 如  
ZH_T47_1987B_001:0537c07_10	師曰。	001	師 曰  
ZH_T47_1987B_001:0537c07_18	如何是紙衣下用。	001	如 何 是 紙 衣 下 用  
ZH_T47_1987B_001:0537c08_4	道者近前應諾。	001	道 者 近 前 應 諾  
ZH_T47_1987B_001:0537c08_8	便立脫。	001	便 立 脫  
ZH_T47_1987B_001:0537c08_11	師曰。	001	師 曰  
ZH_T47_1987B_001:0537c08_18	汝秖解恁麼去。	001	汝 秖 解 恁 麼 去  
ZH_T47_1987B_001:0537c09_4	何不解恁麼來。	001	何 不 解 恁 麼 來  
ZH_T47_1987B_001:0537c09_12	道者忽開眼問云。	001	道 者 忽 開 眼 問 云  
ZH_T47_1987B_001:0537c09_17	一靈真性。	001	一 靈 真 性  
ZH_T47_1987B_001:0537c10_5	不假胞胎時如何。	001	不 假 胞 胎 時 如 何  
ZH_T47_1987B_001:0537c10_8	師曰。	001	師 曰  
